horse_number,horse_name,frame,actual_running_style,actual_running_style_fixed,position_m,finish_position_m,rank,lane,gap_from_leader,nige_senko_gap,early_gap_range,final_stretch_start_progress,horse_ability_score,popularity_score,race_level_score,finish_score,margin_score,time_score,race_power,performance_index,mid_race_move_score,normalized_mid_race_move,final_performance_score,late_power,random_noise,normalized_final_performance,normalized_late_power,late_phase,late_ratio,gap_adjustment,escape_fade,stalker_fade,fade_penalty,late_gain_multiplier,tie_breaker,ability_factor,early_aggressiveness,mid_positioning,late_kick_timing,sustain_speed,time_reliability,recent_time_score,early_push_score,mid_cruise_score,fade_resistance_score,sustain_speed_score,pace_resilience_score,agari_reliability,stamina,acceleration,last3f_score,late_kick_score,avg_last3f,best_last3f,last3f_consistency,late_gain_score,carried_weight,weight_penalty,pace_fit_score,final_stretch_score,style_attack_ratio,straight_attack_score,straight_ratio,pace,time,elapsed_time,progress
4,ディーズゴールド,4,先行,先行,1471.909,1471.909,3,3.0,29.094,25.368,final_stretch_free,0.75,52.93,78.429,54.2,76.213,64.3,74.078,54.148,44.985,64.572,0.999,53.145,53.707,2.33,0.503,0.73,0.707,0.415,16.548,0.0,0.0076,0.0076,1.0,0.142,1.0,0.78,0.751,0.199,0.737,1.0,73.709,78.029,74.485,74.681,63.669,53.22,65.0,54.318,0.0,0.0,41.294,51.3225,36.3,0.0,19.945,58.0,4.0,69.044,48.787,0.449,48.787,0.532,medium,96.839,96.839,0.8829
10,ユイノマチブセ,8,逃げ,逃げ,1450.58,1450.58,4,7.0,50.423,25.368,final_stretch_free,0.75,38.024,55.786,55.0,31.105,21.607,50.653,40.0,35.455,49.477,-1.0,40.994,41.787,2.87,-1.0,-0.905,0.707,0.415,0.513,0.0535,0.0,0.0535,1.0,0.361,1.0,0.808,0.808,0.0,0.516,1.0,51.572,80.785,67.639,35.616,40.769,39.205,65.0,44.263,0.0,0.0,32.565,53.3275,37.3,0.0,0.0,58.0,4.0,57.526,36.176,0.532,36.176,0.532,medium,96.839,96.839,0.8829
7,クロドラバール,7,先行,先行,1432.899,1432.899,5,6.22,68.105,25.368,final_stretch_free,0.75,38.52,41.429,55.0,38.752,25.807,64.436,40.0,32.437,52.838,-0.612,39.75,37.115,-2.599,-1.0,-1.25,0.707,0.415,0.0,0.0,0.0139,0.0139,1.0,-0.623,1.0,0.829,0.808,0.0,0.637,1.0,63.723,82.925,73.138,43.587,48.408,42.633,65.0,32.618,0.0,0.0,34.395,56.96,37.3,0.0,0.0,58.0,4.0,50.632,35.837,0.449,35.837,0.532,medium,96.839,96.839,0.8829
2,ウインアルドーレ,2,先行,先行,1431.645,1431.645,6,1.0,69.359,25.368,final_stretch_free,0.75,39.334,49.357,55.0,27.791,42.221,57.034,40.0,36.221,51.316,-0.821,42.889,41.417,-0.549,-0.863,-0.956,0.707,0.415,3.962,0.0,0.0119,0.0119,1.0,0.579,1.0,0.71,0.71,0.0,0.571,1.0,57.063,71.006,64.732,44.594,49.295,44.447,65.0,41.665,0.0,0.0,35.235,50.93,36.6,0.0,0.0,58.0,4.0,66.378,38.938,0.449,38.938,0.532,medium,96.839,96.839,0.8829
9,キングツェッペリン,8,差し,差し,1415.719,1415.719,7,7.0,85.284,25.368,final_stretch_free,0.75,46.283,56.429,55.0,46.411,50.321,71.379,46.911,39.251,54.995,-0.316,48.992,47.811,-1.539,-0.05,-0.079,0.707,0.415,13.343,0.0,0.0,0.0,1.0,-0.541,1.0,0.34,0.381,0.489,0.706,1.0,70.628,34.021,52.711,68.931,57.875,38.196,65.0,49.152,0.0,0.0,49.515,48.9975,35.7,0.0,48.929,58.0,4.0,58.106,52.608,0.28,52.608,0.532,medium,96.839,96.839,0.8829
1,マンダリンボレロ,1,差し,差し,1409.456,1409.456,8,0.67,91.548,25.368,final_stretch_free,0.75,44.396,41.643,55.0,55.004,53.821,73.336,46.065,41.8,57.042,-0.035,50.05,47.541,-2.769,0.091,-0.116,0.707,0.415,13.525,0.0,0.0,0.0,1.0,-0.57,1.0,0.331,0.425,0.365,0.721,1.0,72.083,33.117,55.812,74.736,60.394,39.603,65.0,53.1,0.0,0.0,45.234,55.14,36.0,0.0,36.518,58.0,4.0,75.503,52.836,0.28,52.836,0.532,medium,96.839,96.839,0.8829
5,ダディーズトリップ,5,差し,差し,1395.222,1395.222,9,4.67,105.782,25.368,final_stretch_free,0.75,42.95,48.571,55.0,43.35,49.6,60.475,43.67,40.623,51.597,-0.783,49.23,48.169,-0.889,-0.018,-0.03,0.707,0.415,12.856,0.0,0.0,0.0,1.0,-0.074,1.0,0.308,0.323,0.401,0.611,1.0,61.081,30.754,45.247,68.712,53.383,37.224,65.0,60.29,0.0,0.0,47.761,48.3425,36.4,0.0,40.055,58.0,4.0,64.138,51.995,0.28,51.995,0.532,medium,96.839,96.839,0.8829
3,レッドベルダンス,3,追込,追込,1373.124,1373.124,10,2.87,127.879,25.368,final_stretch_free,0.75,50.293,62.643,48.0,66.952,80.307,74.921,53.072,45.835,61.55,0.584,55.568,53.916,-1.369,0.826,0.758,0.707,0.415,4.13,0.0,0.0,0.0,1.0,-0.669,1.0,0.537,0.504,0.473,0.745,1.0,74.453,53.677,61.239,80.157,66.254,51.053,65.0,52.629,0.0,0.0,51.1,50.085,35.3,0.0,47.321,58.0,4.0,85.271,58.683,0.064,58.683,0.532,medium,96.839,96.839,0.8829
6,エリーナストーム,6,逃げ,逃げ,1506.689,1506.689,1,5.0,0.0,25.243,final_stretch_free,0.75,52.435,79.571,50.0,66.471,77.257,71.601,54.778,49.076,65.649,1.0,56.937,56.822,0.289,1.0,1.157,0.716,0.431,28.992,0.0139,0.0,0.0139,1.0,0.338,1.0,0.713,0.717,0.225,0.714,1.0,71.377,71.25,71.536,69.497,64.54,61.25,65.0,66.454,0.0,0.0,49.343,51.6025,34.0,0.0,22.5,56.0,0.0,82.851,54.529,0.545,54.529,0.545,medium,97.206,97.206,0.8863
8,トゥーザムーン,7,先行,先行,1481.446,1481.446,2,6.0,25.243,25.243,final_stretch_free,0.75,51.529,73.214,52.186,68.77,64.757,68.461,52.537,48.927,63.919,0.91,56.112,55.579,-0.015,0.898,0.986,0.716,0.431,24.768,0.0,0.005,0.005,1.0,0.22,1.0,0.725,0.707,0.283,0.683,1.0,68.292,72.529,69.622,71.113,60.696,52.807,65.0,70.59,0.0,0.0,44.979,55.2875,36.0,0.0,28.265,56.0,0.0,83.175,54.563,0.465,54.563,0.545,medium,97.206,97.206,0.8863
4,ディーズゴールド,4,先行,先行,1477.457,1477.457,3,3.0,29.232,25.243,final_stretch_free,0.75,52.93,78.429,54.2,76.213,64.3,74.078,54.148,44.985,64.572,0.999,53.145,53.707,2.33,0.503,0.73,0.716,0.431,17.127,0.0,0.0076,0.0076,1.0,0.142,1.0,0.78,0.751,0.199,0.737,1.0,73.709,78.029,74.485,74.681,63.669,53.22,65.0,54.318,0.0,0.0,41.294,51.3225,36.3,0.0,19.945,58.0,4.0,69.044,48.787,0.465,48.787,0.545,medium,97.206,97.206,0.8863
10,ユイノマチブセ,8,逃げ,逃げ,1455.563,1455.563,4,7.0,51.126,25.243,final_stretch_free,0.75,38.024,55.786,55.0,31.105,21.607,50.653,40.0,35.455,49.477,-1.0,40.994,41.787,2.87,-1.0,-0.905,0.716,0.431,0.526,0.0535,0.0,0.0535,1.0,0.361,1.0,0.808,0.808,0.0,0.516,1.0,51.572,80.785,67.639,35.616,40.769,39.205,65.0,44.263,0.0,0.0,32.565,53.3275,37.3,0.0,0.0,58.0,4.0,57.526,36.176,0.545,36.176,0.545,medium,97.206,97.206,0.8863
7,クロドラバール,7,先行,先行,1437.865,1437.865,5,6.22,68.824,25.243,final_stretch_free,0.75,38.52,41.429,55.0,38.752,25.807,64.436,40.0,32.437,52.838,-0.612,39.75,37.115,-2.599,-1.0,-1.25,0.716,0.431,0.0,0.0,0.0139,0.0139,1.0,-0.623,1.0,0.829,0.808,0.0,0.637,1.0,63.723,82.925,73.138,43.587,48.408,42.633,65.0,32.618,0.0,0.0,34.395,56.96,37.3,0.0,0.0,58.0,4.0,50.632,35.837,0.465,35.837,0.545,medium,97.206,97.206,0.8863
2,ウインアルドーレ,2,先行,先行,1436.746,1436.746,6,1.0,69.943,25.243,final_stretch_free,0.75,39.334,49.357,55.0,27.791,42.221,57.034,40.0,36.221,51.316,-0.821,42.889,41.417,-0.549,-0.863,-0.956,0.716,0.431,4.101,0.0,0.0119,0.0119,1.0,0.579,1.0,0.71,0.71,0.0,0.571,1.0,57.063,71.006,64.732,44.594,49.295,44.447,65.0,41.665,0.0,0.0,35.235,50.93,36.6,0.0,0.0,58.0,4.0,66.378,38.938,0.465,38.938,0.545,medium,97.206,97.206,0.8863
9,キングツェッペリン,8,差し,差し,1421.667,1421.667,7,7.0,85.022,25.243,final_stretch_free,0.75,46.283,56.429,55.0,46.411,50.321,71.379,46.911,39.251,54.995,-0.316,48.992,47.811,-1.539,-0.05,-0.079,0.716,0.431,14.325,0.0,0.0,0.0,1.0,-0.541,1.0,0.34,0.381,0.489,0.706,1.0,70.628,34.021,52.711,68.931,57.875,38.196,65.0,49.152,0.0,0.0,49.515,48.9975,35.7,0.0,48.929,58.0,4.0,58.106,52.608,0.3,52.608,0.545,medium,97.206,97.206,0.8863
1,マンダリンボレロ,1,差し,差し,1415.411,1415.411,8,0.67,91.278,25.243,final_stretch_free,0.75,44.396,41.643,55.0,55.004,53.821,73.336,46.065,41.8,57.042,-0.035,50.05,47.541,-2.769,0.091,-0.116,0.716,0.431,14.521,0.0,0.0,0.0,1.0,-0.57,1.0,0.331,0.425,0.365,0.721,1.0,72.083,33.117,55.812,74.736,60.394,39.603,65.0,53.1,0.0,0.0,45.234,55.14,36.0,0.0,36.518,58.0,4.0,75.503,52.836,0.3,52.836,0.545,medium,97.206,97.206,0.8863
5,ダディーズトリップ,5,差し,差し,1401.135,1401.135,9,4.67,105.554,25.243,final_stretch_free,0.75,42.95,48.571,55.0,43.35,49.6,60.475,43.67,40.623,51.597,-0.783,49.23,48.169,-0.889,-0.018,-0.03,0.716,0.431,13.802,0.0,0.0,0.0,1.0,-0.074,1.0,0.308,0.323,0.401,0.611,1.0,61.081,30.754,45.247,68.712,53.383,37.224,65.0,60.29,0.0,0.0,47.761,48.3425,36.4,0.0,40.055,58.0,4.0,64.138,51.995,0.3,51.995,0.545,medium,97.206,97.206,0.8863
3,レッドベルダンス,3,追込,追込,1379.829,1379.829,10,2.87,126.86,25.243,final_stretch_free,0.75,50.293,62.643,48.0,66.952,80.307,74.921,53.072,45.835,61.55,0.584,55.568,53.916,-1.369,0.826,0.758,0.716,0.431,5.87,0.0,0.0,0.0,1.0,-0.669,1.0,0.537,0.504,0.473,0.745,1.0,74.453,53.677,61.239,80.157,66.254,51.053,65.0,52.629,0.0,0.0,51.1,50.085,35.3,0.0,47.321,58.0,4.0,85.271,58.683,0.09,58.683,0.545,medium,97.206,97.206,0.8863
6,エリーナストーム,6,逃げ,逃げ,1512.375,1512.375,1,5.0,0.0,25.119,final_stretch_free,0.75,52.435,79.571,50.0,66.471,77.257,71.601,54.778,49.076,65.649,1.0,56.937,56.822,0.289,1.0,1.157,0.724,0.448,29.703,0.0139,0.0,0.0139,1.0,0.338,1.0,0.713,0.717,0.225,0.714,1.0,71.377,71.25,71.536,69.497,64.54,61.25,65.0,66.454,0.0,0.0,49.343,51.6025,34.0,0.0,22.5,56.0,0.0,82.851,54.529,0.559,54.529,0.559,medium,97.573,97.573,0.8896
8,トゥーザムーン,7,先行,先行,1487.256,1487.256,2,6.0,25.119,25.119,final_stretch_free,0.75,51.529,73.214,52.186,68.77,64.757,68.461,52.537,48.927,63.919,0.91,56.112,55.579,-0.015,0.898,0.986,0.724,0.448,25.606,0.0,0.005,0.005,1.0,0.22,1.0,0.725,0.707,0.283,0.683,1.0,68.292,72.529,69.622,71.113,60.696,52.807,65.0,70.59,0.0,0.0,44.979,55.2875,36.0,0.0,28.265,56.0,0.0,83.175,54.563,0.481,54.563,0.559,medium,97.573,97.573,0.8896
4,ディーズゴールド,4,先行,先行,1483.004,1483.004,3,3.0,29.37,25.119,final_stretch_free,0.75,52.93,78.429,54.2,76.213,64.3,74.078,54.148,44.985,64.572,0.999,53.145,53.707,2.33,0.503,0.73,0.724,0.448,17.707,0.0,0.0076,0.0076,1.0,0.142,1.0,0.78,0.751,0.199,0.737,1.0,73.709,78.029,74.485,74.681,63.669,53.22,65.0,54.318,0.0,0.0,41.294,51.3225,36.3,0.0,19.945,58.0,4.0,69.044,48.787,0.481,48.787,0.559,medium,97.573,97.573,0.8896
10,ユイノマチブセ,8,逃げ,逃げ,1460.546,1460.546,4,7.0,51.829,25.119,final_stretch_free,0.75,38.024,55.786,55.0,31.105,21.607,50.653,40.0,35.455,49.477,-1.0,40.994,41.787,2.87,-1.0,-0.905,0.724,0.448,0.539,0.0535,0.0,0.0535,1.0,0.361,1.0,0.808,0.808,0.0,0.516,1.0,51.572,80.785,67.639,35.616,40.769,39.205,65.0,44.263,0.0,0.0,32.565,53.3275,37.3,0.0,0.0,58.0,4.0,57.526,36.176,0.559,36.176,0.559,medium,97.573,97.573,0.8896
7,クロドラバール,7,先行,先行,1442.831,1442.831,5,6.22,69.543,25.119,final_stretch_free,0.75,38.52,41.429,55.0,38.752,25.807,64.436,40.0,32.437,52.838,-0.612,39.75,37.115,-2.599,-1.0,-1.25,0.724,0.448,0.0,0.0,0.0139,0.0139,1.0,-0.623,1.0,0.829,0.808,0.0,0.637,1.0,63.723,82.925,73.138,43.587,48.408,42.633,65.0,32.618,0.0,0.0,34.395,56.96,37.3,0.0,0.0,58.0,4.0,50.632,35.837,0.481,35.837,0.559,medium,97.573,97.573,0.8896
2,ウインアルドーレ,2,先行,先行,1441.848,1441.848,6,1.0,70.527,25.119,final_stretch_free,0.75,39.334,49.357,55.0,27.791,42.221,57.034,40.0,36.221,51.316,-0.821,42.889,41.417,-0.549,-0.863,-0.956,0.724,0.448,4.24,0.0,0.0119,0.0119,1.0,0.579,1.0,0.71,0.71,0.0,0.571,1.0,57.063,71.006,64.732,44.594,49.295,44.447,65.0,41.665,0.0,0.0,35.235,50.93,36.6,0.0,0.0,58.0,4.0,66.378,38.938,0.481,38.938,0.559,medium,97.573,97.573,0.8896
9,キングツェッペリン,8,差し,差し,1427.614,1427.614,7,7.0,84.76,25.119,final_stretch_free,0.75,46.283,56.429,55.0,46.411,50.321,71.379,46.911,39.251,54.995,-0.316,48.992,47.811,-1.539,-0.05,-0.079,0.724,0.448,15.308,0.0,0.0,0.0,1.0,-0.541,1.0,0.34,0.381,0.489,0.706,1.0,70.628,34.021,52.711,68.931,57.875,38.196,65.0,49.152,0.0,0.0,49.515,48.9975,35.7,0.0,48.929,58.0,4.0,58.106,52.608,0.321,52.608,0.559,medium,97.573,97.573,0.8896
1,マンダリンボレロ,1,差し,差し,1421.366,1421.366,8,0.67,91.008,25.119,final_stretch_free,0.75,44.396,41.643,55.0,55.004,53.821,73.336,46.065,41.8,57.042,-0.035,50.05,47.541,-2.769,0.091,-0.116,0.724,0.448,15.516,0.0,0.0,0.0,1.0,-0.57,1.0,0.331,0.425,0.365,0.721,1.0,72.083,33.117,55.812,74.736,60.394,39.603,65.0,53.1,0.0,0.0,45.234,55.14,36.0,0.0,36.518,58.0,4.0,75.503,52.836,0.321,52.836,0.559,medium,97.573,97.573,0.8896
5,ダディーズトリップ,5,差し,差し,1407.049,1407.049,9,4.67,105.325,25.119,final_stretch_free,0.75,42.95,48.571,55.0,43.35,49.6,60.475,43.67,40.623,51.597,-0.783,49.23,48.169,-0.889,-0.018,-0.03,0.724,0.448,14.748,0.0,0.0,0.0,1.0,-0.074,1.0,0.308,0.323,0.401,0.611,1.0,61.081,30.754,45.247,68.712,53.383,37.224,65.0,60.29,0.0,0.0,47.761,48.3425,36.4,0.0,40.055,58.0,4.0,64.138,51.995,0.321,51.995,0.559,medium,97.573,97.573,0.8896
3,レッドベルダンス,3,追込,追込,1386.535,1386.535,10,2.87,125.84,25.119,final_stretch_free,0.75,50.293,62.643,48.0,66.952,80.307,74.921,53.072,45.835,61.55,0.584,55.568,53.916,-1.369,0.826,0.758,0.724,0.448,7.609,0.0,0.0,0.0,1.0,-0.669,1.0,0.537,0.504,0.473,0.745,1.0,74.453,53.677,61.239,80.157,66.254,51.053,65.0,52.629,0.0,0.0,51.1,50.085,35.3,0.0,47.321,58.0,4.0,85.271,58.683,0.117,58.683,0.559,medium,97.573,97.573,0.8896
6,エリーナストーム,6,逃げ,逃げ,1518.06,1518.06,1,5.0,0.0,24.994,final_stretch_free,0.75,52.435,79.571,50.0,66.471,77.257,71.601,54.778,49.076,65.649,1.0,56.937,56.822,0.289,1.0,1.157,0.732,0.465,30.414,0.0139,0.0,0.0139,1.0,0.338,1.0,0.713,0.717,0.225,0.714,1.0,71.377,71.25,71.536,69.497,64.54,61.25,65.0,66.454,0.0,0.0,49.343,51.6025,34.0,0.0,22.5,56.0,0.0,82.851,54.529,0.572,54.529,0.572,medium,97.939,97.939,0.893
8,トゥーザムーン,7,先行,先行,1493.066,1493.066,2,6.0,24.994,24.994,final_stretch_free,0.75,51.529,73.214,52.186,68.77,64.757,68.461,52.537,48.927,63.919,0.91,56.112,55.579,-0.015,0.898,0.986,0.732,0.465,26.445,0.0,0.005,0.005,1.0,0.22,1.0,0.725,0.707,0.283,0.683,1.0,68.292,72.529,69.622,71.113,60.696,52.807,65.0,70.59,0.0,0.0,44.979,55.2875,36.0,0.0,28.265,56.0,0.0,83.175,54.563,0.496,54.563,0.572,medium,97.939,97.939,0.893
4,ディーズゴールド,4,先行,先行,1488.551,1488.551,3,3.0,29.509,24.994,final_stretch_free,0.75,52.93,78.429,54.2,76.213,64.3,74.078,54.148,44.985,64.572,0.999,53.145,53.707,2.33,0.503,0.73,0.732,0.465,18.287,0.0,0.0076,0.0076,1.0,0.142,1.0,0.78,0.751,0.199,0.737,1.0,73.709,78.029,74.485,74.681,63.669,53.22,65.0,54.318,0.0,0.0,41.294,51.3225,36.3,0.0,19.945,58.0,4.0,69.044,48.787,0.496,48.787,0.572,medium,97.939,97.939,0.893
10,ユイノマチブセ,8,逃げ,逃げ,1465.529,1465.529,4,7.0,52.531,24.994,final_stretch_free,0.75,38.024,55.786,55.0,31.105,21.607,50.653,40.0,35.455,49.477,-1.0,40.994,41.787,2.87,-1.0,-0.905,0.732,0.465,0.552,0.0535,0.0,0.0535,1.0,0.361,1.0,0.808,0.808,0.0,0.516,1.0,51.572,80.785,67.639,35.616,40.769,39.205,65.0,44.263,0.0,0.0,32.565,53.3275,37.3,0.0,0.0,58.0,4.0,57.526,36.176,0.572,36.176,0.572,medium,97.939,97.939,0.893
7,クロドラバール,7,先行,先行,1447.797,1447.797,5,6.22,70.263,24.994,final_stretch_free,0.75,38.52,41.429,55.0,38.752,25.807,64.436,40.0,32.437,52.838,-0.612,39.75,37.115,-2.599,-1.0,-1.25,0.732,0.465,0.0,0.0,0.0139,0.0139,1.0,-0.623,1.0,0.829,0.808,0.0,0.637,1.0,63.723,82.925,73.138,43.587,48.408,42.633,65.0,32.618,0.0,0.0,34.395,56.96,37.3,0.0,0.0,58.0,4.0,50.632,35.837,0.496,35.837,0.572,medium,97.939,97.939,0.893
2,ウインアルドーレ,2,先行,先行,1446.95,1446.95,6,1.0,71.111,24.994,final_stretch_free,0.75,39.334,49.357,55.0,27.791,42.221,57.034,40.0,36.221,51.316,-0.821,42.889,41.417,-0.549,-0.863,-0.956,0.732,0.465,4.378,0.0,0.0119,0.0119,1.0,0.579,1.0,0.71,0.71,0.0,0.571,1.0,57.063,71.006,64.732,44.594,49.295,44.447,65.0,41.665,0.0,0.0,35.235,50.93,36.6,0.0,0.0,58.0,4.0,66.378,38.938,0.496,38.938,0.572,medium,97.939,97.939,0.893
9,キングツェッペリン,8,差し,差し,1433.562,1433.562,7,7.0,84.498,24.994,final_stretch_free,0.75,46.283,56.429,55.0,46.411,50.321,71.379,46.911,39.251,54.995,-0.316,48.992,47.811,-1.539,-0.05,-0.079,0.732,0.465,16.29,0.0,0.0,0.0,1.0,-0.541,1.0,0.34,0.381,0.489,0.706,1.0,70.628,34.021,52.711,68.931,57.875,38.196,65.0,49.152,0.0,0.0,49.515,48.9975,35.7,0.0,48.929,58.0,4.0,58.106,52.608,0.341,52.608,0.572,medium,97.939,97.939,0.893
1,マンダリンボレロ,1,差し,差し,1427.321,1427.321,8,0.67,90.739,24.994,final_stretch_free,0.75,44.396,41.643,55.0,55.004,53.821,73.336,46.065,41.8,57.042,-0.035,50.05,47.541,-2.769,0.091,-0.116,0.732,0.465,16.511,0.0,0.0,0.0,1.0,-0.57,1.0,0.331,0.425,0.365,0.721,1.0,72.083,33.117,55.812,74.736,60.394,39.603,65.0,53.1,0.0,0.0,45.234,55.14,36.0,0.0,36.518,58.0,4.0,75.503,52.836,0.341,52.836,0.572,medium,97.939,97.939,0.893
5,ダディーズトリップ,5,差し,差し,1412.963,1412.963,9,4.67,105.097,24.994,final_stretch_free,0.75,42.95,48.571,55.0,43.35,49.6,60.475,43.67,40.623,51.597,-0.783,49.23,48.169,-0.889,-0.018,-0.03,0.732,0.465,15.694,0.0,0.0,0.0,1.0,-0.074,1.0,0.308,0.323,0.401,0.611,1.0,61.081,30.754,45.247,68.712,53.383,37.224,65.0,60.29,0.0,0.0,47.761,48.3425,36.4,0.0,40.055,58.0,4.0,64.138,51.995,0.341,51.995,0.572,medium,97.939,97.939,0.893
3,レッドベルダンス,3,追込,追込,1393.24,1393.24,10,2.87,124.821,24.994,final_stretch_free,0.75,50.293,62.643,48.0,66.952,80.307,74.921,53.072,45.835,61.55,0.584,55.568,53.916,-1.369,0.826,0.758,0.732,0.465,9.348,0.0,0.0,0.0,1.0,-0.669,1.0,0.537,0.504,0.473,0.745,1.0,74.453,53.677,61.239,80.157,66.254,51.053,65.0,52.629,0.0,0.0,51.1,50.085,35.3,0.0,47.321,58.0,4.0,85.271,58.683,0.144,58.683,0.572,medium,97.939,97.939,0.893
6,エリーナストーム,6,逃げ,逃げ,1523.746,1523.746,1,5.0,0.0,24.869,final_stretch_free,0.75,52.435,79.571,50.0,66.471,77.257,71.601,54.778,49.076,65.649,1.0,56.937,56.822,0.289,1.0,1.157,0.741,0.482,31.126,0.0139,0.0,0.0139,1.0,0.338,1.0,0.713,0.717,0.225,0.714,1.0,71.377,71.25,71.536,69.497,64.54,61.25,65.0,66.454,0.0,0.0,49.343,51.6025,34.0,0.0,22.5,56.0,0.0,82.851,54.529,0.585,54.529,0.585,medium,98.306,98.306,0.8963
8,トゥーザムーン,7,先行,先行,1498.876,1498.876,2,6.0,24.869,24.869,final_stretch_free,0.75,51.529,73.214,52.186,68.77,64.757,68.461,52.537,48.927,63.919,0.91,56.112,55.579,-0.015,0.898,0.986,0.741,0.482,27.283,0.0,0.005,0.005,1.0,0.22,1.0,0.725,0.707,0.283,0.683,1.0,68.292,72.529,69.622,71.113,60.696,52.807,65.0,70.59,0.0,0.0,44.979,55.2875,36.0,0.0,28.265,56.0,0.0,83.175,54.563,0.512,54.563,0.585,medium,98.306,98.306,0.8963
4,ディーズゴールド,4,先行,先行,1494.099,1494.099,3,3.0,29.647,24.869,final_stretch_free,0.75,52.93,78.429,54.2,76.213,64.3,74.078,54.148,44.985,64.572,0.999,53.145,53.707,2.33,0.503,0.73,0.741,0.482,18.867,0.0,0.0076,0.0076,1.0,0.142,1.0,0.78,0.751,0.199,0.737,1.0,73.709,78.029,74.485,74.681,63.669,53.22,65.0,54.318,0.0,0.0,41.294,51.3225,36.3,0.0,19.945,58.0,4.0,69.044,48.787,0.512,48.787,0.585,medium,98.306,98.306,0.8963
10,ユイノマチブセ,8,逃げ,逃げ,1470.512,1470.512,4,7.0,53.234,24.869,final_stretch_free,0.75,38.024,55.786,55.0,31.105,21.607,50.653,40.0,35.455,49.477,-1.0,40.994,41.787,2.87,-1.0,-0.905,0.741,0.482,0.565,0.0535,0.0,0.0535,1.0,0.361,1.0,0.808,0.808,0.0,0.516,1.0,51.572,80.785,67.639,35.616,40.769,39.205,65.0,44.263,0.0,0.0,32.565,53.3275,37.3,0.0,0.0,58.0,4.0,57.526,36.176,0.585,36.176,0.585,medium,98.306,98.306,0.8963
7,クロドラバール,7,先行,先行,1452.764,1452.764,5,6.22,70.982,24.869,final_stretch_free,0.75,38.52,41.429,55.0,38.752,25.807,64.436,40.0,32.437,52.838,-0.612,39.75,37.115,-2.599,-1.0,-1.25,0.741,0.482,0.0,0.0,0.0139,0.0139,1.0,-0.623,1.0,0.829,0.808,0.0,0.637,1.0,63.723,82.925,73.138,43.587,48.408,42.633,65.0,32.618,0.0,0.0,34.395,56.96,37.3,0.0,0.0,58.0,4.0,50.632,35.837,0.512,35.837,0.585,medium,98.306,98.306,0.8963
2,ウインアルドーレ,2,先行,先行,1452.051,1452.051,6,1.0,71.695,24.869,final_stretch_free,0.75,39.334,49.357,55.0,27.791,42.221,57.034,40.0,36.221,51.316,-0.821,42.889,41.417,-0.549,-0.863,-0.956,0.741,0.482,4.517,0.0,0.0119,0.0119,1.0,0.579,1.0,0.71,0.71,0.0,0.571,1.0,57.063,71.006,64.732,44.594,49.295,44.447,65.0,41.665,0.0,0.0,35.235,50.93,36.6,0.0,0.0,58.0,4.0,66.378,38.938,0.512,38.938,0.585,medium,98.306,98.306,0.8963
9,キングツェッペリン,8,差し,差し,1439.509,1439.509,7,7.0,84.237,24.869,final_stretch_free,0.75,46.283,56.429,55.0,46.411,50.321,71.379,46.911,39.251,54.995,-0.316,48.992,47.811,-1.539,-0.05,-0.079,0.741,0.482,17.272,0.0,0.0,0.0,1.0,-0.541,1.0,0.34,0.381,0.489,0.706,1.0,70.628,34.021,52.711,68.931,57.875,38.196,65.0,49.152,0.0,0.0,49.515,48.9975,35.7,0.0,48.929,58.0,4.0,58.106,52.608,0.362,52.608,0.585,medium,98.306,98.306,0.8963
1,マンダリンボレロ,1,差し,差し,1433.277,1433.277,8,0.67,90.469,24.869,final_stretch_free,0.75,44.396,41.643,55.0,55.004,53.821,73.336,46.065,41.8,57.042,-0.035,50.05,47.541,-2.769,0.091,-0.116,0.741,0.482,17.507,0.0,0.0,0.0,1.0,-0.57,1.0,0.331,0.425,0.365,0.721,1.0,72.083,33.117,55.812,74.736,60.394,39.603,65.0,53.1,0.0,0.0,45.234,55.14,36.0,0.0,36.518,58.0,4.0,75.503,52.836,0.362,52.836,0.585,medium,98.306,98.306,0.8963
5,ダディーズトリップ,5,差し,差し,1418.877,1418.877,9,4.67,104.869,24.869,final_stretch_free,0.75,42.95,48.571,55.0,43.35,49.6,60.475,43.67,40.623,51.597,-0.783,49.23,48.169,-0.889,-0.018,-0.03,0.741,0.482,16.64,0.0,0.0,0.0,1.0,-0.074,1.0,0.308,0.323,0.401,0.611,1.0,61.081,30.754,45.247,68.712,53.383,37.224,65.0,60.29,0.0,0.0,47.761,48.3425,36.4,0.0,40.055,58.0,4.0,64.138,51.995,0.362,51.995,0.585,medium,98.306,98.306,0.8963
3,レッドベルダンス,3,追込,追込,1399.945,1399.945,10,2.87,123.801,24.869,final_stretch_free,0.75,50.293,62.643,48.0,66.952,80.307,74.921,53.072,45.835,61.55,0.584,55.568,53.916,-1.369,0.826,0.758,0.741,0.482,11.087,0.0,0.0,0.0,1.0,-0.669,1.0,0.537,0.504,0.473,0.745,1.0,74.453,53.677,61.239,80.157,66.254,51.053,65.0,52.629,0.0,0.0,51.1,50.085,35.3,0.0,47.321,58.0,4.0,85.271,58.683,0.171,58.683,0.585,medium,98.306,98.306,0.8963
