horse_number,horse_name,frame,actual_running_style,actual_running_style_fixed,position_m,finish_position_m,rank,lane,gap_from_leader,nige_senko_gap,early_gap_range,final_stretch_start_progress,horse_ability_score,popularity_score,race_level_score,finish_score,margin_score,time_score,race_power,performance_index,mid_race_move_score,normalized_mid_race_move,final_performance_score,late_power,random_noise,normalized_final_performance,normalized_late_power,late_phase,late_ratio,gap_adjustment,escape_fade,stalker_fade,fade_penalty,late_gain_multiplier,tie_breaker,ability_factor,early_aggressiveness,mid_positioning,late_kick_timing,sustain_speed,time_reliability,recent_time_score,early_push_score,mid_cruise_score,fade_resistance_score,sustain_speed_score,pace_resilience_score,agari_reliability,stamina,acceleration,last3f_score,late_kick_score,avg_last3f,best_last3f,last3f_consistency,late_gain_score,carried_weight,weight_penalty,pace_fit_score,final_stretch_score,style_attack_ratio,straight_attack_score,straight_ratio,pace,time,elapsed_time,progress
1,A,1,逃げ,逃げ,927.09,927.09,1,0.22,0.0,16.008,0.0-8.0,0.75,88.179,90.0,88.0,93.75,100.0,67.006,86.763,80.074,79.944,0.8,70.231,70.136,-2.769,-0.8,-0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.938,0.938,0.0,0.67,1.0,67.006,93.75,81.715,85.59,75.353,85.125,100.0,88.486,96.664,96.664,54.5,34.400000000000006,34.400000000000006,100.0,0.0,56.0,0.0,0.0,43.664,0.0,0.0,0.0,high,59.812,59.812,0.5151
2,B,6,先行,先行,911.082,911.082,2,5.0,16.008,16.008,12.0-34.0,0.75,82.941,90.0,88.0,87.5,94.5,65.017,81.968,80.351,73.45,-0.8,72.839,73.715,-0.549,0.8,0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.625,0.625,0.536,0.65,1.0,65.017,62.5,63.633,83.65,72.884,73.775,100.0,87.828,100.0,100.0,66.093,34.6,34.6,100.0,53.571,56.0,0.0,25.5,60.154,0.0,0.0,0.0,high,59.812,59.812,0.5151
1,A,1,逃げ,逃げ,933.11,933.11,1,0.22,0.0,16.052,0.0-8.0,0.75,88.179,90.0,88.0,93.75,100.0,67.006,86.763,80.074,79.944,0.8,70.231,70.136,-2.769,-0.8,-0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.938,0.938,0.0,0.67,1.0,67.006,93.75,81.715,85.59,75.353,85.125,100.0,88.486,96.664,96.664,54.5,34.400000000000006,34.400000000000006,100.0,0.0,56.0,0.0,0.0,43.664,0.0,0.0,0.0,high,60.201,60.201,0.5184
2,B,6,先行,先行,917.058,917.058,2,5.0,16.052,16.052,12.0-34.0,0.75,82.941,90.0,88.0,87.5,94.5,65.017,81.968,80.351,73.45,-0.8,72.839,73.715,-0.549,0.8,0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.625,0.625,0.536,0.65,1.0,65.017,62.5,63.633,83.65,72.884,73.775,100.0,87.828,100.0,100.0,66.093,34.6,34.6,100.0,53.571,56.0,0.0,25.5,60.154,0.0,0.0,0.0,high,60.201,60.201,0.5184
1,A,1,逃げ,逃げ,939.13,939.13,1,0.22,0.0,16.096,0.0-8.0,0.75,88.179,90.0,88.0,93.75,100.0,67.006,86.763,80.074,79.944,0.8,70.231,70.136,-2.769,-0.8,-0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.938,0.938,0.0,0.67,1.0,67.006,93.75,81.715,85.59,75.353,85.125,100.0,88.486,96.664,96.664,54.5,34.400000000000006,34.400000000000006,100.0,0.0,56.0,0.0,0.0,43.664,0.0,0.0,0.0,high,60.589,60.589,0.5217
2,B,6,先行,先行,923.035,923.035,2,5.0,16.096,16.096,12.0-34.0,0.75,82.941,90.0,88.0,87.5,94.5,65.017,81.968,80.351,73.45,-0.8,72.839,73.715,-0.549,0.8,0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.625,0.625,0.536,0.65,1.0,65.017,62.5,63.633,83.65,72.884,73.775,100.0,87.828,100.0,100.0,66.093,34.6,34.6,100.0,53.571,56.0,0.0,25.5,60.154,0.0,0.0,0.0,high,60.589,60.589,0.5217
1,A,1,逃げ,逃げ,945.151,945.151,1,0.22,0.0,16.139,0.0-8.0,0.75,88.179,90.0,88.0,93.75,100.0,67.006,86.763,80.074,79.944,0.8,70.231,70.136,-2.769,-0.8,-0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.938,0.938,0.0,0.67,1.0,67.006,93.75,81.715,85.59,75.353,85.125,100.0,88.486,96.664,96.664,54.5,34.400000000000006,34.400000000000006,100.0,0.0,56.0,0.0,0.0,43.664,0.0,0.0,0.0,high,60.977,60.977,0.5251
2,B,6,先行,先行,929.011,929.011,2,5.0,16.139,16.139,12.0-34.0,0.75,82.941,90.0,88.0,87.5,94.5,65.017,81.968,80.351,73.45,-0.8,72.839,73.715,-0.549,0.8,0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.625,0.625,0.536,0.65,1.0,65.017,62.5,63.633,83.65,72.884,73.775,100.0,87.828,100.0,100.0,66.093,34.6,34.6,100.0,53.571,56.0,0.0,25.5,60.154,0.0,0.0,0.0,high,60.977,60.977,0.5251
1,A,1,逃げ,逃げ,951.171,951.171,1,0.22,0.0,16.183,0.0-8.0,0.75,88.179,90.0,88.0,93.75,100.0,67.006,86.763,80.074,79.944,0.8,70.231,70.136,-2.769,-0.8,-0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.938,0.938,0.0,0.67,1.0,67.006,93.75,81.715,85.59,75.353,85.125,100.0,88.486,96.664,96.664,54.5,34.400000000000006,34.400000000000006,100.0,0.0,56.0,0.0,0.0,43.664,0.0,0.0,0.0,high,61.366,61.366,0.5284
2,B,6,先行,先行,934.988,934.988,2,5.0,16.183,16.183,12.0-34.0,0.75,82.941,90.0,88.0,87.5,94.5,65.017,81.968,80.351,73.45,-0.8,72.839,73.715,-0.549,0.8,0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.625,0.625,0.536,0.65,1.0,65.017,62.5,63.633,83.65,72.884,73.775,100.0,87.828,100.0,100.0,66.093,34.6,34.6,100.0,53.571,56.0,0.0,25.5,60.154,0.0,0.0,0.0,high,61.366,61.366,0.5284
1,A,1,逃げ,逃げ,957.191,957.191,1,0.22,0.0,16.226,0.0-8.0,0.75,88.179,90.0,88.0,93.75,100.0,67.006,86.763,80.074,79.944,0.8,70.231,70.136,-2.769,-0.8,-0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.938,0.938,0.0,0.67,1.0,67.006,93.75,81.715,85.59,75.353,85.125,100.0,88.486,96.664,96.664,54.5,34.400000000000006,34.400000000000006,100.0,0.0,56.0,0.0,0.0,43.664,0.0,0.0,0.0,high,61.754,61.754,0.5318
2,B,6,先行,先行,940.964,940.964,2,5.0,16.226,16.226,12.0-34.0,0.75,82.941,90.0,88.0,87.5,94.5,65.017,81.968,80.351,73.45,-0.8,72.839,73.715,-0.549,0.8,0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.625,0.625,0.536,0.65,1.0,65.017,62.5,63.633,83.65,72.884,73.775,100.0,87.828,100.0,100.0,66.093,34.6,34.6,100.0,53.571,56.0,0.0,25.5,60.154,0.0,0.0,0.0,high,61.754,61.754,0.5318
1,A,1,逃げ,逃げ,963.211,963.211,1,0.22,0.0,16.27,0.0-8.0,0.75,88.179,90.0,88.0,93.75,100.0,67.006,86.763,80.074,79.944,0.8,70.231,70.136,-2.769,-0.8,-0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.938,0.938,0.0,0.67,1.0,67.006,93.75,81.715,85.59,75.353,85.125,100.0,88.486,96.664,96.664,54.5,34.400000000000006,34.400000000000006,100.0,0.0,56.0,0.0,0.0,43.664,0.0,0.0,0.0,high,62.143,62.143,0.5351
2,B,6,先行,先行,946.941,946.941,2,5.0,16.27,16.27,12.0-34.0,0.75,82.941,90.0,88.0,87.5,94.5,65.017,81.968,80.351,73.45,-0.8,72.839,73.715,-0.549,0.8,0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.625,0.625,0.536,0.65,1.0,65.017,62.5,63.633,83.65,72.884,73.775,100.0,87.828,100.0,100.0,66.093,34.6,34.6,100.0,53.571,56.0,0.0,25.5,60.154,0.0,0.0,0.0,high,62.143,62.143,0.5351
1,A,1,逃げ,逃げ,969.231,969.231,1,0.22,0.0,16.313,0.0-8.0,0.75,88.179,90.0,88.0,93.75,100.0,67.006,86.763,80.074,79.944,0.8,70.231,70.136,-2.769,-0.8,-0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.938,0.938,0.0,0.67,1.0,67.006,93.75,81.715,85.59,75.353,85.125,100.0,88.486,96.664,96.664,54.5,34.400000000000006,34.400000000000006,100.0,0.0,56.0,0.0,0.0,43.664,0.0,0.0,0.0,high,62.531,62.531,0.5385
2,B,6,先行,先行,952.917,952.917,2,5.0,16.313,16.313,12.0-34.0,0.75,82.941,90.0,88.0,87.5,94.5,65.017,81.968,80.351,73.45,-0.8,72.839,73.715,-0.549,0.8,0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.625,0.625,0.536,0.65,1.0,65.017,62.5,63.633,83.65,72.884,73.775,100.0,87.828,100.0,100.0,66.093,34.6,34.6,100.0,53.571,56.0,0.0,25.5,60.154,0.0,0.0,0.0,high,62.531,62.531,0.5385
1,A,1,逃げ,逃げ,975.251,975.251,1,0.22,0.0,16.357,0.0-8.0,0.75,88.179,90.0,88.0,93.75,100.0,67.006,86.763,80.074,79.944,0.8,70.231,70.136,-2.769,-0.8,-0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.938,0.938,0.0,0.67,1.0,67.006,93.75,81.715,85.59,75.353,85.125,100.0,88.486,96.664,96.664,54.5,34.400000000000006,34.400000000000006,100.0,0.0,56.0,0.0,0.0,43.664,0.0,0.0,0.0,high,62.919,62.919,0.5418
2,B,6,先行,先行,958.894,958.894,2,5.0,16.357,16.357,12.0-34.0,0.75,82.941,90.0,88.0,87.5,94.5,65.017,81.968,80.351,73.45,-0.8,72.839,73.715,-0.549,0.8,0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.625,0.625,0.536,0.65,1.0,65.017,62.5,63.633,83.65,72.884,73.775,100.0,87.828,100.0,100.0,66.093,34.6,34.6,100.0,53.571,56.0,0.0,25.5,60.154,0.0,0.0,0.0,high,62.919,62.919,0.5418
1,A,1,逃げ,逃げ,981.271,981.271,1,0.22,0.0,16.401,0.0-8.0,0.75,88.179,90.0,88.0,93.75,100.0,67.006,86.763,80.074,79.944,0.8,70.231,70.136,-2.769,-0.8,-0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.938,0.938,0.0,0.67,1.0,67.006,93.75,81.715,85.59,75.353,85.125,100.0,88.486,96.664,96.664,54.5,34.400000000000006,34.400000000000006,100.0,0.0,56.0,0.0,0.0,43.664,0.0,0.0,0.0,high,63.308,63.308,0.5452
2,B,6,先行,先行,964.87,964.87,2,5.0,16.401,16.401,12.0-34.0,0.75,82.941,90.0,88.0,87.5,94.5,65.017,81.968,80.351,73.45,-0.8,72.839,73.715,-0.549,0.8,0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.625,0.625,0.536,0.65,1.0,65.017,62.5,63.633,83.65,72.884,73.775,100.0,87.828,100.0,100.0,66.093,34.6,34.6,100.0,53.571,56.0,0.0,25.5,60.154,0.0,0.0,0.0,high,63.308,63.308,0.5452
1,A,1,逃げ,逃げ,987.291,987.291,1,0.22,0.0,16.444,0.0-8.0,0.75,88.179,90.0,88.0,93.75,100.0,67.006,86.763,80.074,79.944,0.8,70.231,70.136,-2.769,-0.8,-0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.938,0.938,0.0,0.67,1.0,67.006,93.75,81.715,85.59,75.353,85.125,100.0,88.486,96.664,96.664,54.5,34.400000000000006,34.400000000000006,100.0,0.0,56.0,0.0,0.0,43.664,0.0,0.0,0.0,high,63.696,63.696,0.5485
2,B,6,先行,先行,970.847,970.847,2,5.0,16.444,16.444,12.0-34.0,0.75,82.941,90.0,88.0,87.5,94.5,65.017,81.968,80.351,73.45,-0.8,72.839,73.715,-0.549,0.8,0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.625,0.625,0.536,0.65,1.0,65.017,62.5,63.633,83.65,72.884,73.775,100.0,87.828,100.0,100.0,66.093,34.6,34.6,100.0,53.571,56.0,0.0,25.5,60.154,0.0,0.0,0.0,high,63.696,63.696,0.5485
1,A,1,逃げ,逃げ,993.311,993.311,1,0.22,0.0,16.488,0.0-8.0,0.75,88.179,90.0,88.0,93.75,100.0,67.006,86.763,80.074,79.944,0.8,70.231,70.136,-2.769,-0.8,-0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.938,0.938,0.0,0.67,1.0,67.006,93.75,81.715,85.59,75.353,85.125,100.0,88.486,96.664,96.664,54.5,34.400000000000006,34.400000000000006,100.0,0.0,56.0,0.0,0.0,43.664,0.0,0.0,0.0,high,64.085,64.085,0.5518
2,B,6,先行,先行,976.823,976.823,2,5.0,16.488,16.488,12.0-34.0,0.75,82.941,90.0,88.0,87.5,94.5,65.017,81.968,80.351,73.45,-0.8,72.839,73.715,-0.549,0.8,0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.625,0.625,0.536,0.65,1.0,65.017,62.5,63.633,83.65,72.884,73.775,100.0,87.828,100.0,100.0,66.093,34.6,34.6,100.0,53.571,56.0,0.0,25.5,60.154,0.0,0.0,0.0,high,64.085,64.085,0.5518
1,A,1,逃げ,逃げ,999.331,999.331,1,0.22,0.0,16.531,0.0-8.0,0.75,88.179,90.0,88.0,93.75,100.0,67.006,86.763,80.074,79.944,0.8,70.231,70.136,-2.769,-0.8,-0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.938,0.938,0.0,0.67,1.0,67.006,93.75,81.715,85.59,75.353,85.125,100.0,88.486,96.664,96.664,54.5,34.400000000000006,34.400000000000006,100.0,0.0,56.0,0.0,0.0,43.664,0.0,0.0,0.0,high,64.473,64.473,0.5552
2,B,6,先行,先行,982.8,982.8,2,5.0,16.531,16.531,12.0-34.0,0.75,82.941,90.0,88.0,87.5,94.5,65.017,81.968,80.351,73.45,-0.8,72.839,73.715,-0.549,0.8,0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.625,0.625,0.536,0.65,1.0,65.017,62.5,63.633,83.65,72.884,73.775,100.0,87.828,100.0,100.0,66.093,34.6,34.6,100.0,53.571,56.0,0.0,25.5,60.154,0.0,0.0,0.0,high,64.473,64.473,0.5552
1,A,1,逃げ,逃げ,1005.351,1005.351,1,0.22,0.0,16.575,0.0-8.0,0.75,88.179,90.0,88.0,93.75,100.0,67.006,86.763,80.074,79.944,0.8,70.231,70.136,-2.769,-0.8,-0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.938,0.938,0.0,0.67,1.0,67.006,93.75,81.715,85.59,75.353,85.125,100.0,88.486,96.664,96.664,54.5,34.400000000000006,34.400000000000006,100.0,0.0,56.0,0.0,0.0,43.664,0.0,0.0,0.0,high,64.861,64.861,0.5585
2,B,6,先行,先行,988.776,988.776,2,5.0,16.575,16.575,12.0-34.0,0.75,82.941,90.0,88.0,87.5,94.5,65.017,81.968,80.351,73.45,-0.8,72.839,73.715,-0.549,0.8,0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.625,0.625,0.536,0.65,1.0,65.017,62.5,63.633,83.65,72.884,73.775,100.0,87.828,100.0,100.0,66.093,34.6,34.6,100.0,53.571,56.0,0.0,25.5,60.154,0.0,0.0,0.0,high,64.861,64.861,0.5585
1,A,1,逃げ,逃げ,1011.371,1011.371,1,0.22,0.0,16.619,0.0-8.0,0.75,88.179,90.0,88.0,93.75,100.0,67.006,86.763,80.074,79.944,0.8,70.231,70.136,-2.769,-0.8,-0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.938,0.938,0.0,0.67,1.0,67.006,93.75,81.715,85.59,75.353,85.125,100.0,88.486,96.664,96.664,54.5,34.400000000000006,34.400000000000006,100.0,0.0,56.0,0.0,0.0,43.664,0.0,0.0,0.0,high,65.25,65.25,0.5619
2,B,6,先行,先行,994.753,994.753,2,5.0,16.619,16.619,12.0-34.0,0.75,82.941,90.0,88.0,87.5,94.5,65.017,81.968,80.351,73.45,-0.8,72.839,73.715,-0.549,0.8,0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.625,0.625,0.536,0.65,1.0,65.017,62.5,63.633,83.65,72.884,73.775,100.0,87.828,100.0,100.0,66.093,34.6,34.6,100.0,53.571,56.0,0.0,25.5,60.154,0.0,0.0,0.0,high,65.25,65.25,0.5619
1,A,1,逃げ,逃げ,1017.391,1017.391,1,0.22,0.0,16.662,0.0-8.0,0.75,88.179,90.0,88.0,93.75,100.0,67.006,86.763,80.074,79.944,0.8,70.231,70.136,-2.769,-0.8,-0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.938,0.938,0.0,0.67,1.0,67.006,93.75,81.715,85.59,75.353,85.125,100.0,88.486,96.664,96.664,54.5,34.400000000000006,34.400000000000006,100.0,0.0,56.0,0.0,0.0,43.664,0.0,0.0,0.0,high,65.638,65.638,0.5652
2,B,6,先行,先行,1000.729,1000.729,2,5.0,16.662,16.662,12.0-34.0,0.75,82.941,90.0,88.0,87.5,94.5,65.017,81.968,80.351,73.45,-0.8,72.839,73.715,-0.549,0.8,0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.625,0.625,0.536,0.65,1.0,65.017,62.5,63.633,83.65,72.884,73.775,100.0,87.828,100.0,100.0,66.093,34.6,34.6,100.0,53.571,56.0,0.0,25.5,60.154,0.0,0.0,0.0,high,65.638,65.638,0.5652
1,A,1,逃げ,逃げ,1023.411,1023.411,1,0.22,0.0,16.706,0.0-8.0,0.75,88.179,90.0,88.0,93.75,100.0,67.006,86.763,80.074,79.944,0.8,70.231,70.136,-2.769,-0.8,-0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.938,0.938,0.0,0.67,1.0,67.006,93.75,81.715,85.59,75.353,85.125,100.0,88.486,96.664,96.664,54.5,34.400000000000006,34.400000000000006,100.0,0.0,56.0,0.0,0.0,43.664,0.0,0.0,0.0,high,66.027,66.027,0.5686
2,B,6,先行,先行,1006.706,1006.706,2,5.0,16.706,16.706,12.0-34.0,0.75,82.941,90.0,88.0,87.5,94.5,65.017,81.968,80.351,73.45,-0.8,72.839,73.715,-0.549,0.8,0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.625,0.625,0.536,0.65,1.0,65.017,62.5,63.633,83.65,72.884,73.775,100.0,87.828,100.0,100.0,66.093,34.6,34.6,100.0,53.571,56.0,0.0,25.5,60.154,0.0,0.0,0.0,high,66.027,66.027,0.5686
1,A,1,逃げ,逃げ,1029.431,1029.431,1,0.22,0.0,16.749,0.0-8.0,0.75,88.179,90.0,88.0,93.75,100.0,67.006,86.763,80.074,79.944,0.8,70.231,70.136,-2.769,-0.8,-0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.938,0.938,0.0,0.67,1.0,67.006,93.75,81.715,85.59,75.353,85.125,100.0,88.486,96.664,96.664,54.5,34.400000000000006,34.400000000000006,100.0,0.0,56.0,0.0,0.0,43.664,0.0,0.0,0.0,high,66.415,66.415,0.5719
2,B,6,先行,先行,1012.682,1012.682,2,5.0,16.749,16.749,12.0-34.0,0.75,82.941,90.0,88.0,87.5,94.5,65.017,81.968,80.351,73.45,-0.8,72.839,73.715,-0.549,0.8,0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.625,0.625,0.536,0.65,1.0,65.017,62.5,63.633,83.65,72.884,73.775,100.0,87.828,100.0,100.0,66.093,34.6,34.6,100.0,53.571,56.0,0.0,25.5,60.154,0.0,0.0,0.0,high,66.415,66.415,0.5719
1,A,1,逃げ,逃げ,1035.452,1035.452,1,0.22,0.0,16.793,0.0-8.0,0.75,88.179,90.0,88.0,93.75,100.0,67.006,86.763,80.074,79.944,0.8,70.231,70.136,-2.769,-0.8,-0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.938,0.938,0.0,0.67,1.0,67.006,93.75,81.715,85.59,75.353,85.125,100.0,88.486,96.664,96.664,54.5,34.400000000000006,34.400000000000006,100.0,0.0,56.0,0.0,0.0,43.664,0.0,0.0,0.0,high,66.803,66.803,0.5753
2,B,6,先行,先行,1018.659,1018.659,2,5.0,16.793,16.793,12.0-34.0,0.75,82.941,90.0,88.0,87.5,94.5,65.017,81.968,80.351,73.45,-0.8,72.839,73.715,-0.549,0.8,0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.625,0.625,0.536,0.65,1.0,65.017,62.5,63.633,83.65,72.884,73.775,100.0,87.828,100.0,100.0,66.093,34.6,34.6,100.0,53.571,56.0,0.0,25.5,60.154,0.0,0.0,0.0,high,66.803,66.803,0.5753
1,A,1,逃げ,逃げ,1041.472,1041.472,1,0.22,0.0,16.837,0.0-8.0,0.75,88.179,90.0,88.0,93.75,100.0,67.006,86.763,80.074,79.944,0.8,70.231,70.136,-2.769,-0.8,-0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.938,0.938,0.0,0.67,1.0,67.006,93.75,81.715,85.59,75.353,85.125,100.0,88.486,96.664,96.664,54.5,34.400000000000006,34.400000000000006,100.0,0.0,56.0,0.0,0.0,43.664,0.0,0.0,0.0,high,67.192,67.192,0.5786
2,B,6,先行,先行,1024.635,1024.635,2,5.0,16.837,16.837,12.0-34.0,0.75,82.941,90.0,88.0,87.5,94.5,65.017,81.968,80.351,73.45,-0.8,72.839,73.715,-0.549,0.8,0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.625,0.625,0.536,0.65,1.0,65.017,62.5,63.633,83.65,72.884,73.775,100.0,87.828,100.0,100.0,66.093,34.6,34.6,100.0,53.571,56.0,0.0,25.5,60.154,0.0,0.0,0.0,high,67.192,67.192,0.5786
1,A,1,逃げ,逃げ,1047.492,1047.492,1,0.22,0.0,16.88,0.0-8.0,0.75,88.179,90.0,88.0,93.75,100.0,67.006,86.763,80.074,79.944,0.8,70.231,70.136,-2.769,-0.8,-0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.938,0.938,0.0,0.67,1.0,67.006,93.75,81.715,85.59,75.353,85.125,100.0,88.486,96.664,96.664,54.5,34.400000000000006,34.400000000000006,100.0,0.0,56.0,0.0,0.0,43.664,0.0,0.0,0.0,high,67.58,67.58,0.5819
2,B,6,先行,先行,1030.612,1030.612,2,5.0,16.88,16.88,12.0-34.0,0.75,82.941,90.0,88.0,87.5,94.5,65.017,81.968,80.351,73.45,-0.8,72.839,73.715,-0.549,0.8,0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.625,0.625,0.536,0.65,1.0,65.017,62.5,63.633,83.65,72.884,73.775,100.0,87.828,100.0,100.0,66.093,34.6,34.6,100.0,53.571,56.0,0.0,25.5,60.154,0.0,0.0,0.0,high,67.58,67.58,0.5819
1,A,1,逃げ,逃げ,1053.512,1053.512,1,0.22,0.0,16.924,0.0-8.0,0.75,88.179,90.0,88.0,93.75,100.0,67.006,86.763,80.074,79.944,0.8,70.231,70.136,-2.769,-0.8,-0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.938,0.938,0.0,0.67,1.0,67.006,93.75,81.715,85.59,75.353,85.125,100.0,88.486,96.664,96.664,54.5,34.400000000000006,34.400000000000006,100.0,0.0,56.0,0.0,0.0,43.664,0.0,0.0,0.0,high,67.968,67.968,0.5853
2,B,6,先行,先行,1036.588,1036.588,2,5.0,16.924,16.924,12.0-34.0,0.75,82.941,90.0,88.0,87.5,94.5,65.017,81.968,80.351,73.45,-0.8,72.839,73.715,-0.549,0.8,0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.625,0.625,0.536,0.65,1.0,65.017,62.5,63.633,83.65,72.884,73.775,100.0,87.828,100.0,100.0,66.093,34.6,34.6,100.0,53.571,56.0,0.0,25.5,60.154,0.0,0.0,0.0,high,67.968,67.968,0.5853
1,A,1,逃げ,逃げ,1059.532,1059.532,1,0.22,0.0,16.967,0.0-8.0,0.75,88.179,90.0,88.0,93.75,100.0,67.006,86.763,80.074,79.944,0.8,70.231,70.136,-2.769,-0.8,-0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.938,0.938,0.0,0.67,1.0,67.006,93.75,81.715,85.59,75.353,85.125,100.0,88.486,96.664,96.664,54.5,34.400000000000006,34.400000000000006,100.0,0.0,56.0,0.0,0.0,43.664,0.0,0.0,0.0,high,68.357,68.357,0.5886
2,B,6,先行,先行,1042.565,1042.565,2,5.0,16.967,16.967,12.0-34.0,0.75,82.941,90.0,88.0,87.5,94.5,65.017,81.968,80.351,73.45,-0.8,72.839,73.715,-0.549,0.8,0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.625,0.625,0.536,0.65,1.0,65.017,62.5,63.633,83.65,72.884,73.775,100.0,87.828,100.0,100.0,66.093,34.6,34.6,100.0,53.571,56.0,0.0,25.5,60.154,0.0,0.0,0.0,high,68.357,68.357,0.5886
1,A,1,逃げ,逃げ,1065.552,1065.552,1,0.22,0.0,17.011,0.0-8.0,0.75,88.179,90.0,88.0,93.75,100.0,67.006,86.763,80.074,79.944,0.8,70.231,70.136,-2.769,-0.8,-0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.938,0.938,0.0,0.67,1.0,67.006,93.75,81.715,85.59,75.353,85.125,100.0,88.486,96.664,96.664,54.5,34.400000000000006,34.400000000000006,100.0,0.0,56.0,0.0,0.0,43.664,0.0,0.0,0.0,high,68.745,68.745,0.592
2,B,6,先行,先行,1048.541,1048.541,2,5.0,17.011,17.011,12.0-34.0,0.75,82.941,90.0,88.0,87.5,94.5,65.017,81.968,80.351,73.45,-0.8,72.839,73.715,-0.549,0.8,0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.3,0.625,0.625,0.536,0.65,1.0,65.017,62.5,63.633,83.65,72.884,73.775,100.0,87.828,100.0,100.0,66.093,34.6,34.6,100.0,53.571,56.0,0.0,25.5,60.154,0.0,0.0,0.0,high,68.745,68.745,0.592
1,A,1,逃げ,逃げ,1071.572,1071.572,1,0.22,0.0,17.054,0.0-8.0,0.75,88.179,90.0,88.0,93.75,100.0,67.006,86.763,80.074,79.944,0.8,70.231,70.136,-2.769,-0.8,-0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.3,0.938,0.938,0.0,0.67,1.0,67.006,93.75,81.715,85.59,75.353,85.125,100.0,88.486,96.664,96.664,54.5,34.400000000000006,34.400000000000006,100.0,0.0,56.0,0.0,0.0,43.664,0.0,0.0,0.0,high,69.134,69.134,0.5953
