horse_number,horse_name,frame,actual_running_style,actual_running_style_fixed,position_m,finish_position_m,rank,lane,gap_from_leader,nige_senko_gap,early_gap_range,final_stretch_start_progress,horse_ability_score,popularity_score,race_level_score,finish_score,margin_score,time_score,race_power,performance_index,mid_race_move_score,normalized_mid_race_move,final_performance_score,late_power,random_noise,normalized_final_performance,normalized_late_power,late_phase,late_ratio,gap_adjustment,escape_fade,stalker_fade,fade_penalty,late_gain_multiplier,tie_breaker,ability_factor,early_aggressiveness,mid_positioning,late_kick_timing,sustain_speed,time_reliability,recent_time_score,early_push_score,mid_cruise_score,fade_resistance_score,sustain_speed_score,pace_resilience_score,agari_reliability,stamina,acceleration,last3f_score,late_kick_score,avg_last3f,best_last3f,last3f_consistency,late_gain_score,carried_weight,weight_penalty,pace_fit_score,final_stretch_score,style_attack_ratio,straight_attack_score,straight_ratio,pace,time,elapsed_time,progress
6,ユージュアーナ,6,先行,先行,1538.265,1538.265,2,5.0,30.966,-37.162,final_stretch_free,0.75,50.351,64.429,48.0,70.625,77.336,70.08,52.603,42.412,59.65,0.471,52.007,50.68,0.289,0.445,0.372,0.808,0.615,20.47,0.0,0.0094,0.0094,1.0,0.338,1.0,0.598,0.637,0.155,0.697,1.0,69.68,59.792,66.39,79.502,62.809,50.986,65.0,42.519,0.0,0.0,40.979,50.805,37.3,0.0,15.476,56.0,0.0,76.367,48.026,0.638,48.026,0.692,medium,101.241,101.241,0.9231
7,ルージュマローネ,6,逃げ,逃げ,1532.069,1532.069,3,5.22,37.162,-37.162,final_stretch_free,0.75,40.039,52.857,50.0,41.238,39.493,48.105,40.0,39.381,47.631,-0.913,46.137,43.398,-2.599,-0.454,-0.675,0.808,0.615,11.264,0.0361,0.0,0.0361,1.0,-0.623,1.0,0.665,0.681,0.057,0.474,1.0,47.415,66.462,58.766,51.759,41.458,39.688,65.0,49.752,0.0,0.0,35.321,49.627500000000005,37.7,0.0,5.714,56.0,0.0,88.305,43.286,0.692,43.286,0.692,medium,101.241,101.241,0.9231
1,プリンセッサ,1,先行,先行,1523.11,1523.11,4,0.22,46.121,-37.162,final_stretch_free,0.75,46.524,68.786,54.786,49.009,63.779,61.644,47.121,41.851,55.815,0.029,49.422,46.659,-2.769,0.049,-0.206,0.808,0.615,12.366,0.0,0.0086,0.0086,1.0,-0.57,1.0,0.64,0.631,0.044,0.605,1.0,60.543,63.957,61.938,64.869,55.927,49.08,65.0,52.285,0.0,0.0,38.014,54.12,37.1,0.0,4.396,56.0,0.0,74.396,44.219,0.638,44.219,0.692,medium,101.241,101.241,0.9231
5,ブラックルビー,5,先行,先行,1522.056,1522.056,5,4.22,47.175,-37.162,final_stretch_free,0.75,46.839,72.714,58.771,29.109,54.186,62.653,47.218,40.99,58.121,0.295,48.687,47.878,-0.889,-0.063,-0.031,0.808,0.615,9.049,0.0,0.0086,0.0086,1.0,-0.074,1.0,0.784,0.708,0.0,0.631,1.0,63.079,78.397,67.344,48.724,56.076,57.929,65.0,55.737,0.0,0.0,43.027,48.5825,34.6,0.0,0.0,56.0,0.0,59.95,42.661,0.638,42.661,0.692,medium,101.241,101.241,0.9231
2,コパノエビータ,2,先行,先行,1513.6,1513.6,6,1.0,55.63,-37.162,final_stretch_free,0.75,36.367,37.857,55.0,25.607,21.964,54.001,40.0,39.381,47.777,-0.896,45.054,43.635,-0.549,-0.619,-0.641,0.808,0.615,15.036,0.0,0.0107,0.0107,1.0,0.579,1.0,0.616,0.584,0.129,0.535,1.0,53.509,61.562,56.174,50.075,42.397,35.731,65.0,47.388,0.0,0.0,37.159,54.4525,36.3,0.0,12.857,56.0,0.0,91.535,45.473,0.638,45.473,0.692,medium,101.241,101.241,0.9231
9,タマモカンパネラ,7,差し,差し,1511.986,1511.986,7,6.67,57.245,-37.162,final_stretch_free,0.75,51.366,76.786,51.7,66.264,68.514,79.491,53.099,45.094,64.521,1.0,53.917,52.137,-1.539,0.737,0.581,0.808,0.615,24.47,0.0,0.0,0.0,1.0,-0.541,1.0,0.538,0.603,0.229,0.794,1.0,79.424,53.798,68.886,79.085,67.412,50.424,65.0,52.755,0.0,0.0,43.927,46.4375,36.3,0.0,22.857,56.0,0.0,81.486,52.337,0.527,52.337,0.692,medium,101.241,101.241,0.9231
3,ネクストダンサー,3,先行,先行,1505.834,1505.834,8,2.22,63.397,-37.162,final_stretch_free,0.75,36.307,46.643,54.2,28.708,23.714,47.553,40.0,37.648,47.345,-0.946,43.216,41.401,-1.369,-0.901,-0.962,0.808,0.615,8.402,0.0,0.011,0.011,1.0,-0.669,1.0,0.732,0.695,0.143,0.481,1.0,48.117,73.174,59.875,42.527,39.862,38.165,65.0,47.954,0.0,0.0,36.386,48.972500000000004,37.5,0.0,14.286,56.0,0.0,73.073,42.357,0.638,42.357,0.692,medium,101.241,101.241,0.9231
8,ニシノラヴァンダ,7,先行,先行,1503.26,1503.26,9,6.0,65.971,-37.162,final_stretch_free,0.75,40.711,48.714,58.086,21.468,29.764,66.178,40.0,32.113,49.504,-0.697,41.463,40.616,-0.015,-1.0,-1.075,0.808,0.615,0.0,0.0,0.0155,0.0155,1.0,0.22,1.0,0.642,0.628,0.0,0.641,1.0,64.1,64.219,63.392,45.389,49.917,42.981,65.0,23.745,0.0,0.0,38.677,48.5325,35.0,0.0,0.0,56.0,0.0,67.642,38.409,0.638,38.409,0.692,medium,101.241,101.241,0.9231
11,ドーンコーラス,8,差し,差し,1474.842,1474.842,10,7.0,94.389,-37.162,final_stretch_free,0.75,42.216,52.286,55.0,25.508,42.886,69.202,42.982,37.135,52.365,-0.368,46.973,47.171,0.703,-0.326,-0.133,0.808,0.615,19.826,0.0,0.0,0.0,1.0,-0.07,1.0,0.248,0.263,0.329,0.7,1.0,70.032,24.796,45.998,68.385,56.681,39.451,65.0,50.625,0.0,0.0,51.602,43.7125,33.7,0.0,32.857,56.0,0.0,51.685,49.694,0.527,49.694,0.692,medium,101.241,101.241,0.9231
4,コンティオ,4,追込,追込,1449.538,1449.538,11,3.65,119.693,-37.162,final_stretch_free,0.75,51.289,77.857,47.829,73.46,74.014,64.115,52.354,45.084,59.75,0.482,52.553,52.822,2.33,0.529,0.68,0.808,0.615,9.847,0.0,0.0,0.0,1.0,0.142,1.0,0.718,0.671,0.076,0.64,1.0,64.001,71.772,65.724,72.791,59.398,50.439,65.0,55.991,0.0,0.0,36.615,55.105000000000004,37.3,0.0,7.619,56.0,0.0,78.259,46.083,0.385,46.083,0.692,medium,101.241,101.241,0.9231
10,ウインシャーガス,8,先行,先行,1574.916,1574.916,1,7.0,0.0,-37.983,final_stretch_free,0.75,59.5,85.571,53.1,82.477,85.771,74.281,61.943,52.146,68.682,1.0,60.674,62.64,2.87,1.0,1.25,0.816,0.632,42.494,0.0,0.0046,0.0046,1.0,0.361,1.0,0.651,0.664,0.374,0.741,1.0,74.071,65.094,69.878,83.557,68.66,61.651,65.0,70.323,0.0,0.0,52.898,48.410000000000004,33.9,0.0,37.411,56.0,0.0,76.077,57.893,0.654,57.893,0.706,medium,101.608,101.608,0.9264
6,ユージュアーナ,6,先行,先行,1543.429,1543.429,2,5.0,31.487,-37.983,final_stretch_free,0.75,50.351,64.429,48.0,70.625,77.336,70.08,52.603,42.412,59.65,0.471,52.007,50.68,0.289,0.445,0.372,0.816,0.632,20.975,0.0,0.0094,0.0094,1.0,0.338,1.0,0.598,0.637,0.155,0.697,1.0,69.68,59.792,66.39,79.502,62.809,50.986,65.0,42.519,0.0,0.0,40.979,50.805,37.3,0.0,15.476,56.0,0.0,76.367,48.026,0.654,48.026,0.706,medium,101.608,101.608,0.9264
7,ルージュマローネ,6,逃げ,逃げ,1536.933,1536.933,3,5.22,37.983,-37.983,final_stretch_free,0.75,40.039,52.857,50.0,41.238,39.493,48.105,40.0,39.381,47.631,-0.913,46.137,43.398,-2.599,-0.454,-0.675,0.816,0.632,11.481,0.0361,0.0,0.0361,1.0,-0.623,1.0,0.665,0.681,0.057,0.474,1.0,47.415,66.462,58.766,51.759,41.458,39.688,65.0,49.752,0.0,0.0,35.321,49.627500000000005,37.7,0.0,5.714,56.0,0.0,88.305,43.286,0.706,43.286,0.706,medium,101.608,101.608,0.9264
1,プリンセッサ,1,先行,先行,1528.058,1528.058,4,0.22,46.858,-37.983,final_stretch_free,0.75,46.524,68.786,54.786,49.009,63.779,61.644,47.121,41.851,55.815,0.029,49.422,46.659,-2.769,0.049,-0.206,0.816,0.632,12.671,0.0,0.0086,0.0086,1.0,-0.57,1.0,0.64,0.631,0.044,0.605,1.0,60.543,63.957,61.938,64.869,55.927,49.08,65.0,52.285,0.0,0.0,38.014,54.12,37.1,0.0,4.396,56.0,0.0,74.396,44.219,0.654,44.219,0.706,medium,101.608,101.608,0.9264
5,ブラックルビー,5,先行,先行,1526.93,1526.93,5,4.22,47.987,-37.983,final_stretch_free,0.75,46.839,72.714,58.771,29.109,54.186,62.653,47.218,40.99,58.121,0.295,48.687,47.878,-0.889,-0.063,-0.031,0.816,0.632,9.273,0.0,0.0086,0.0086,1.0,-0.074,1.0,0.784,0.708,0.0,0.631,1.0,63.079,78.397,67.344,48.724,56.076,57.929,65.0,55.737,0.0,0.0,43.027,48.5825,34.6,0.0,0.0,56.0,0.0,59.95,42.661,0.654,42.661,0.706,medium,101.608,101.608,0.9264
2,コパノエビータ,2,先行,先行,1518.619,1518.619,6,1.0,56.298,-37.983,final_stretch_free,0.75,36.367,37.857,55.0,25.607,21.964,54.001,40.0,39.381,47.777,-0.896,45.054,43.635,-0.549,-0.619,-0.641,0.816,0.632,15.407,0.0,0.0107,0.0107,1.0,0.579,1.0,0.616,0.584,0.129,0.535,1.0,53.509,61.562,56.174,50.075,42.397,35.731,65.0,47.388,0.0,0.0,37.159,54.4525,36.3,0.0,12.857,56.0,0.0,91.535,45.473,0.654,45.473,0.706,medium,101.608,101.608,0.9264
9,タマモカンパネラ,7,差し,差し,1517.592,1517.592,7,6.67,57.324,-37.983,final_stretch_free,0.75,51.366,76.786,51.7,66.264,68.514,79.491,53.099,45.094,64.521,1.0,53.917,52.137,-1.539,0.737,0.581,0.816,0.632,25.426,0.0,0.0,0.0,1.0,-0.541,1.0,0.538,0.603,0.229,0.794,1.0,79.424,53.798,68.886,79.085,67.412,50.424,65.0,52.755,0.0,0.0,43.927,46.4375,36.3,0.0,22.857,56.0,0.0,81.486,52.337,0.547,52.337,0.706,medium,101.608,101.608,0.9264
3,ネクストダンサー,3,先行,先行,1510.69,1510.69,8,2.22,64.226,-37.983,final_stretch_free,0.75,36.307,46.643,54.2,28.708,23.714,47.553,40.0,37.648,47.345,-0.946,43.216,41.401,-1.369,-0.901,-0.962,0.816,0.632,8.609,0.0,0.011,0.011,1.0,-0.669,1.0,0.732,0.695,0.143,0.481,1.0,48.117,73.174,59.875,42.527,39.862,38.165,65.0,47.954,0.0,0.0,36.386,48.972500000000004,37.5,0.0,14.286,56.0,0.0,73.073,42.357,0.654,42.357,0.706,medium,101.608,101.608,0.9264
8,ニシノラヴァンダ,7,先行,先行,1507.915,1507.915,9,6.0,67.001,-37.983,final_stretch_free,0.75,40.711,48.714,58.086,21.468,29.764,66.178,40.0,32.113,49.504,-0.697,41.463,40.616,-0.015,-1.0,-1.075,0.816,0.632,0.0,0.0,0.0155,0.0155,1.0,0.22,1.0,0.642,0.628,0.0,0.641,1.0,64.1,64.219,63.392,45.389,49.917,42.981,65.0,23.745,0.0,0.0,38.677,48.5325,35.0,0.0,0.0,56.0,0.0,67.642,38.409,0.654,38.409,0.706,medium,101.608,101.608,0.9264
11,ドーンコーラス,8,差し,差し,1480.255,1480.255,10,7.0,94.661,-37.983,final_stretch_free,0.75,42.216,52.286,55.0,25.508,42.886,69.202,42.982,37.135,52.365,-0.368,46.973,47.171,0.703,-0.326,-0.133,0.816,0.632,20.601,0.0,0.0,0.0,1.0,-0.07,1.0,0.248,0.263,0.329,0.7,1.0,70.032,24.796,45.998,68.385,56.681,39.451,65.0,50.625,0.0,0.0,51.602,43.7125,33.7,0.0,32.857,56.0,0.0,51.685,49.694,0.547,49.694,0.706,medium,101.608,101.608,0.9264
4,コンティオ,4,追込,追込,1454.876,1454.876,11,3.65,120.041,-37.983,final_stretch_free,0.75,51.289,77.857,47.829,73.46,74.014,64.115,52.354,45.084,59.75,0.482,52.553,52.822,2.33,0.529,0.68,0.816,0.632,10.532,0.0,0.0,0.0,1.0,0.142,1.0,0.718,0.671,0.076,0.64,1.0,64.001,71.772,65.724,72.791,59.398,50.439,65.0,55.991,0.0,0.0,36.615,55.105000000000004,37.3,0.0,7.619,56.0,0.0,78.259,46.083,0.411,46.083,0.706,medium,101.608,101.608,0.9264
10,ウインシャーガス,8,先行,先行,1580.602,1580.602,1,7.0,0.0,-38.804,final_stretch_free,0.75,59.5,85.571,53.1,82.477,85.771,74.281,61.943,52.146,68.682,1.0,60.674,62.64,2.87,1.0,1.25,0.824,0.649,43.517,0.0,0.0046,0.0046,1.0,0.361,1.0,0.651,0.664,0.374,0.741,1.0,74.071,65.094,69.878,83.557,68.66,61.651,65.0,70.323,0.0,0.0,52.898,48.410000000000004,33.9,0.0,37.411,56.0,0.0,76.077,57.893,0.669,57.893,0.719,medium,101.974,101.974,0.9298
6,ユージュアーナ,6,先行,先行,1548.594,1548.594,2,5.0,32.008,-38.804,final_stretch_free,0.75,50.351,64.429,48.0,70.625,77.336,70.08,52.603,42.412,59.65,0.471,52.007,50.68,0.289,0.445,0.372,0.824,0.649,21.48,0.0,0.0094,0.0094,1.0,0.338,1.0,0.598,0.637,0.155,0.697,1.0,69.68,59.792,66.39,79.502,62.809,50.986,65.0,42.519,0.0,0.0,40.979,50.805,37.3,0.0,15.476,56.0,0.0,76.367,48.026,0.669,48.026,0.719,medium,101.974,101.974,0.9298
7,ルージュマローネ,6,逃げ,逃げ,1541.798,1541.798,3,5.22,38.804,-38.804,final_stretch_free,0.75,40.039,52.857,50.0,41.238,39.493,48.105,40.0,39.381,47.631,-0.913,46.137,43.398,-2.599,-0.454,-0.675,0.824,0.649,11.699,0.0361,0.0,0.0361,1.0,-0.623,1.0,0.665,0.681,0.057,0.474,1.0,47.415,66.462,58.766,51.759,41.458,39.688,65.0,49.752,0.0,0.0,35.321,49.627500000000005,37.7,0.0,5.714,56.0,0.0,88.305,43.286,0.719,43.286,0.719,medium,101.974,101.974,0.9298
1,プリンセッサ,1,先行,先行,1533.007,1533.007,4,0.22,47.595,-38.804,final_stretch_free,0.75,46.524,68.786,54.786,49.009,63.779,61.644,47.121,41.851,55.815,0.029,49.422,46.659,-2.769,0.049,-0.206,0.824,0.649,12.976,0.0,0.0086,0.0086,1.0,-0.57,1.0,0.64,0.631,0.044,0.605,1.0,60.543,63.957,61.938,64.869,55.927,49.08,65.0,52.285,0.0,0.0,38.014,54.12,37.1,0.0,4.396,56.0,0.0,74.396,44.219,0.669,44.219,0.719,medium,101.974,101.974,0.9298
5,ブラックルビー,5,先行,先行,1531.804,1531.804,5,4.22,48.798,-38.804,final_stretch_free,0.75,46.839,72.714,58.771,29.109,54.186,62.653,47.218,40.99,58.121,0.295,48.687,47.878,-0.889,-0.063,-0.031,0.824,0.649,9.496,0.0,0.0086,0.0086,1.0,-0.074,1.0,0.784,0.708,0.0,0.631,1.0,63.079,78.397,67.344,48.724,56.076,57.929,65.0,55.737,0.0,0.0,43.027,48.5825,34.6,0.0,0.0,56.0,0.0,59.95,42.661,0.669,42.661,0.719,medium,101.974,101.974,0.9298
2,コパノエビータ,2,先行,先行,1523.637,1523.637,6,1.0,56.965,-38.804,final_stretch_free,0.75,36.367,37.857,55.0,25.607,21.964,54.001,40.0,39.381,47.777,-0.896,45.054,43.635,-0.549,-0.619,-0.641,0.824,0.649,15.778,0.0,0.0107,0.0107,1.0,0.579,1.0,0.616,0.584,0.129,0.535,1.0,53.509,61.562,56.174,50.075,42.397,35.731,65.0,47.388,0.0,0.0,37.159,54.4525,36.3,0.0,12.857,56.0,0.0,91.535,45.473,0.669,45.473,0.719,medium,101.974,101.974,0.9298
9,タマモカンパネラ,7,差し,差し,1523.198,1523.198,7,6.67,57.404,-38.804,final_stretch_free,0.75,51.366,76.786,51.7,66.264,68.514,79.491,53.099,45.094,64.521,1.0,53.917,52.137,-1.539,0.737,0.581,0.824,0.649,26.383,0.0,0.0,0.0,1.0,-0.541,1.0,0.538,0.603,0.229,0.794,1.0,79.424,53.798,68.886,79.085,67.412,50.424,65.0,52.755,0.0,0.0,43.927,46.4375,36.3,0.0,22.857,56.0,0.0,81.486,52.337,0.568,52.337,0.719,medium,101.974,101.974,0.9298
3,ネクストダンサー,3,先行,先行,1515.546,1515.546,8,2.22,65.056,-38.804,final_stretch_free,0.75,36.307,46.643,54.2,28.708,23.714,47.553,40.0,37.648,47.345,-0.946,43.216,41.401,-1.369,-0.901,-0.962,0.824,0.649,8.817,0.0,0.011,0.011,1.0,-0.669,1.0,0.732,0.695,0.143,0.481,1.0,48.117,73.174,59.875,42.527,39.862,38.165,65.0,47.954,0.0,0.0,36.386,48.972500000000004,37.5,0.0,14.286,56.0,0.0,73.073,42.357,0.669,42.357,0.719,medium,101.974,101.974,0.9298
8,ニシノラヴァンダ,7,先行,先行,1512.57,1512.57,9,6.0,68.032,-38.804,final_stretch_free,0.75,40.711,48.714,58.086,21.468,29.764,66.178,40.0,32.113,49.504,-0.697,41.463,40.616,-0.015,-1.0,-1.075,0.824,0.649,0.0,0.0,0.0155,0.0155,1.0,0.22,1.0,0.642,0.628,0.0,0.641,1.0,64.1,64.219,63.392,45.389,49.917,42.981,65.0,23.745,0.0,0.0,38.677,48.5325,35.0,0.0,0.0,56.0,0.0,67.642,38.409,0.669,38.409,0.719,medium,101.974,101.974,0.9298
11,ドーンコーラス,8,差し,差し,1485.669,1485.669,10,7.0,94.933,-38.804,final_stretch_free,0.75,42.216,52.286,55.0,25.508,42.886,69.202,42.982,37.135,52.365,-0.368,46.973,47.171,0.703,-0.326,-0.133,0.824,0.649,21.376,0.0,0.0,0.0,1.0,-0.07,1.0,0.248,0.263,0.329,0.7,1.0,70.032,24.796,45.998,68.385,56.681,39.451,65.0,50.625,0.0,0.0,51.602,43.7125,33.7,0.0,32.857,56.0,0.0,51.685,49.694,0.568,49.694,0.719,medium,101.974,101.974,0.9298
4,コンティオ,4,追込,追込,1460.214,1460.214,11,3.65,120.388,-38.804,final_stretch_free,0.75,51.289,77.857,47.829,73.46,74.014,64.115,52.354,45.084,59.75,0.482,52.553,52.822,2.33,0.529,0.68,0.824,0.649,11.216,0.0,0.0,0.0,1.0,0.142,1.0,0.718,0.671,0.076,0.64,1.0,64.001,71.772,65.724,72.791,59.398,50.439,65.0,55.991,0.0,0.0,36.615,55.105000000000004,37.3,0.0,7.619,56.0,0.0,78.259,46.083,0.438,46.083,0.719,medium,101.974,101.974,0.9298
10,ウインシャーガス,8,先行,先行,1586.288,1586.288,1,7.0,0.0,-39.625,final_stretch_free,0.75,59.5,85.571,53.1,82.477,85.771,74.281,61.943,52.146,68.682,1.0,60.674,62.64,2.87,1.0,1.25,0.833,0.666,44.54,0.0,0.0046,0.0046,1.0,0.361,1.0,0.651,0.664,0.374,0.741,1.0,74.071,65.094,69.878,83.557,68.66,61.651,65.0,70.323,0.0,0.0,52.898,48.410000000000004,33.9,0.0,37.411,56.0,0.0,76.077,57.893,0.685,57.893,0.732,medium,102.341,102.341,0.9331
6,ユージュアーナ,6,先行,先行,1553.759,1553.759,2,5.0,32.529,-39.625,final_stretch_free,0.75,50.351,64.429,48.0,70.625,77.336,70.08,52.603,42.412,59.65,0.471,52.007,50.68,0.289,0.445,0.372,0.833,0.666,21.985,0.0,0.0094,0.0094,1.0,0.338,1.0,0.598,0.637,0.155,0.697,1.0,69.68,59.792,66.39,79.502,62.809,50.986,65.0,42.519,0.0,0.0,40.979,50.805,37.3,0.0,15.476,56.0,0.0,76.367,48.026,0.685,48.026,0.732,medium,102.341,102.341,0.9331
7,ルージュマローネ,6,逃げ,逃げ,1546.662,1546.662,3,5.22,39.625,-39.625,final_stretch_free,0.75,40.039,52.857,50.0,41.238,39.493,48.105,40.0,39.381,47.631,-0.913,46.137,43.398,-2.599,-0.454,-0.675,0.833,0.666,11.917,0.0361,0.0,0.0361,1.0,-0.623,1.0,0.665,0.681,0.057,0.474,1.0,47.415,66.462,58.766,51.759,41.458,39.688,65.0,49.752,0.0,0.0,35.321,49.627500000000005,37.7,0.0,5.714,56.0,0.0,88.305,43.286,0.732,43.286,0.732,medium,102.341,102.341,0.9331
1,プリンセッサ,1,先行,先行,1537.955,1537.955,4,0.22,48.333,-39.625,final_stretch_free,0.75,46.524,68.786,54.786,49.009,63.779,61.644,47.121,41.851,55.815,0.029,49.422,46.659,-2.769,0.049,-0.206,0.833,0.666,13.281,0.0,0.0086,0.0086,1.0,-0.57,1.0,0.64,0.631,0.044,0.605,1.0,60.543,63.957,61.938,64.869,55.927,49.08,65.0,52.285,0.0,0.0,38.014,54.12,37.1,0.0,4.396,56.0,0.0,74.396,44.219,0.685,44.219,0.732,medium,102.341,102.341,0.9331
5,ブラックルビー,5,先行,先行,1536.678,1536.678,5,4.22,49.609,-39.625,final_stretch_free,0.75,46.839,72.714,58.771,29.109,54.186,62.653,47.218,40.99,58.121,0.295,48.687,47.878,-0.889,-0.063,-0.031,0.833,0.666,9.719,0.0,0.0086,0.0086,1.0,-0.074,1.0,0.784,0.708,0.0,0.631,1.0,63.079,78.397,67.344,48.724,56.076,57.929,65.0,55.737,0.0,0.0,43.027,48.5825,34.6,0.0,0.0,56.0,0.0,59.95,42.661,0.685,42.661,0.732,medium,102.341,102.341,0.9331
9,タマモカンパネラ,7,差し,差し,1528.805,1528.805,6,6.67,57.483,-39.625,final_stretch_free,0.75,51.366,76.786,51.7,66.264,68.514,79.491,53.099,45.094,64.521,1.0,53.917,52.137,-1.539,0.737,0.581,0.833,0.666,27.339,0.0,0.0,0.0,1.0,-0.541,1.0,0.538,0.603,0.229,0.794,1.0,79.424,53.798,68.886,79.085,67.412,50.424,65.0,52.755,0.0,0.0,43.927,46.4375,36.3,0.0,22.857,56.0,0.0,81.486,52.337,0.588,52.337,0.732,medium,102.341,102.341,0.9331
2,コパノエビータ,2,先行,先行,1528.655,1528.655,7,1.0,57.632,-39.625,final_stretch_free,0.75,36.367,37.857,55.0,25.607,21.964,54.001,40.0,39.381,47.777,-0.896,45.054,43.635,-0.549,-0.619,-0.641,0.833,0.666,16.149,0.0,0.0107,0.0107,1.0,0.579,1.0,0.616,0.584,0.129,0.535,1.0,53.509,61.562,56.174,50.075,42.397,35.731,65.0,47.388,0.0,0.0,37.159,54.4525,36.3,0.0,12.857,56.0,0.0,91.535,45.473,0.685,45.473,0.732,medium,102.341,102.341,0.9331
3,ネクストダンサー,3,先行,先行,1520.403,1520.403,8,2.22,65.885,-39.625,final_stretch_free,0.75,36.307,46.643,54.2,28.708,23.714,47.553,40.0,37.648,47.345,-0.946,43.216,41.401,-1.369,-0.901,-0.962,0.833,0.666,9.024,0.0,0.011,0.011,1.0,-0.669,1.0,0.732,0.695,0.143,0.481,1.0,48.117,73.174,59.875,42.527,39.862,38.165,65.0,47.954,0.0,0.0,36.386,48.972500000000004,37.5,0.0,14.286,56.0,0.0,73.073,42.357,0.685,42.357,0.732,medium,102.341,102.341,0.9331
8,ニシノラヴァンダ,7,先行,先行,1517.225,1517.225,9,6.0,69.063,-39.625,final_stretch_free,0.75,40.711,48.714,58.086,21.468,29.764,66.178,40.0,32.113,49.504,-0.697,41.463,40.616,-0.015,-1.0,-1.075,0.833,0.666,0.0,0.0,0.0155,0.0155,1.0,0.22,1.0,0.642,0.628,0.0,0.641,1.0,64.1,64.219,63.392,45.389,49.917,42.981,65.0,23.745,0.0,0.0,38.677,48.5325,35.0,0.0,0.0,56.0,0.0,67.642,38.409,0.685,38.409,0.732,medium,102.341,102.341,0.9331
11,ドーンコーラス,8,差し,差し,1491.082,1491.082,10,7.0,95.205,-39.625,final_stretch_free,0.75,42.216,52.286,55.0,25.508,42.886,69.202,42.982,37.135,52.365,-0.368,46.973,47.171,0.703,-0.326,-0.133,0.833,0.666,22.151,0.0,0.0,0.0,1.0,-0.07,1.0,0.248,0.263,0.329,0.7,1.0,70.032,24.796,45.998,68.385,56.681,39.451,65.0,50.625,0.0,0.0,51.602,43.7125,33.7,0.0,32.857,56.0,0.0,51.685,49.694,0.588,49.694,0.732,medium,102.341,102.341,0.9331
4,コンティオ,4,追込,追込,1465.552,1465.552,11,3.65,120.736,-39.625,final_stretch_free,0.75,51.289,77.857,47.829,73.46,74.014,64.115,52.354,45.084,59.75,0.482,52.553,52.822,2.33,0.529,0.68,0.833,0.666,11.901,0.0,0.0,0.0,1.0,0.142,1.0,0.718,0.671,0.076,0.64,1.0,64.001,71.772,65.724,72.791,59.398,50.439,65.0,55.991,0.0,0.0,36.615,55.105000000000004,37.3,0.0,7.619,56.0,0.0,78.259,46.083,0.465,46.083,0.732,medium,102.341,102.341,0.9331
10,ウインシャーガス,8,先行,先行,1591.973,1591.973,1,7.0,0.0,-40.446,final_stretch_free,0.75,59.5,85.571,53.1,82.477,85.771,74.281,61.943,52.146,68.682,1.0,60.674,62.64,2.87,1.0,1.25,0.841,0.682,45.563,0.0,0.0046,0.0046,1.0,0.361,1.0,0.651,0.664,0.374,0.741,1.0,74.071,65.094,69.878,83.557,68.66,61.651,65.0,70.323,0.0,0.0,52.898,48.410000000000004,33.9,0.0,37.411,56.0,0.0,76.077,57.893,0.701,57.893,0.746,medium,102.708,102.708,0.9365
6,ユージュアーナ,6,先行,先行,1558.923,1558.923,2,5.0,33.05,-40.446,final_stretch_free,0.75,50.351,64.429,48.0,70.625,77.336,70.08,52.603,42.412,59.65,0.471,52.007,50.68,0.289,0.445,0.372,0.841,0.682,22.49,0.0,0.0094,0.0094,1.0,0.338,1.0,0.598,0.637,0.155,0.697,1.0,69.68,59.792,66.39,79.502,62.809,50.986,65.0,42.519,0.0,0.0,40.979,50.805,37.3,0.0,15.476,56.0,0.0,76.367,48.026,0.701,48.026,0.746,medium,102.708,102.708,0.9365
7,ルージュマローネ,6,逃げ,逃げ,1551.527,1551.527,3,5.22,40.446,-40.446,final_stretch_free,0.75,40.039,52.857,50.0,41.238,39.493,48.105,40.0,39.381,47.631,-0.913,46.137,43.398,-2.599,-0.454,-0.675,0.841,0.682,12.134,0.0361,0.0,0.0361,1.0,-0.623,1.0,0.665,0.681,0.057,0.474,1.0,47.415,66.462,58.766,51.759,41.458,39.688,65.0,49.752,0.0,0.0,35.321,49.627500000000005,37.7,0.0,5.714,56.0,0.0,88.305,43.286,0.746,43.286,0.746,medium,102.708,102.708,0.9365
1,プリンセッサ,1,先行,先行,1542.903,1542.903,4,0.22,49.07,-40.446,final_stretch_free,0.75,46.524,68.786,54.786,49.009,63.779,61.644,47.121,41.851,55.815,0.029,49.422,46.659,-2.769,0.049,-0.206,0.841,0.682,13.586,0.0,0.0086,0.0086,1.0,-0.57,1.0,0.64,0.631,0.044,0.605,1.0,60.543,63.957,61.938,64.869,55.927,49.08,65.0,52.285,0.0,0.0,38.014,54.12,37.1,0.0,4.396,56.0,0.0,74.396,44.219,0.701,44.219,0.746,medium,102.708,102.708,0.9365
5,ブラックルビー,5,先行,先行,1541.553,1541.553,5,4.22,50.421,-40.446,final_stretch_free,0.75,46.839,72.714,58.771,29.109,54.186,62.653,47.218,40.99,58.121,0.295,48.687,47.878,-0.889,-0.063,-0.031,0.841,0.682,9.942,0.0,0.0086,0.0086,1.0,-0.074,1.0,0.784,0.708,0.0,0.631,1.0,63.079,78.397,67.344,48.724,56.076,57.929,65.0,55.737,0.0,0.0,43.027,48.5825,34.6,0.0,0.0,56.0,0.0,59.95,42.661,0.701,42.661,0.746,medium,102.708,102.708,0.9365
