horse_number,horse_name,frame,actual_running_style,actual_running_style_fixed,position_m,finish_position_m,rank,lane,gap_from_leader,nige_senko_gap,early_gap_range,final_stretch_start_progress,horse_ability_score,popularity_score,race_level_score,finish_score,margin_score,time_score,race_power,performance_index,mid_race_move_score,normalized_mid_race_move,final_performance_score,late_power,random_noise,normalized_final_performance,normalized_late_power,late_phase,late_ratio,gap_adjustment,escape_fade,stalker_fade,fade_penalty,late_gain_multiplier,tie_breaker,ability_factor,early_aggressiveness,mid_positioning,late_kick_timing,sustain_speed,time_reliability,recent_time_score,early_push_score,mid_cruise_score,fade_resistance_score,sustain_speed_score,pace_resilience_score,agari_reliability,stamina,acceleration,last3f_score,late_kick_score,avg_last3f,best_last3f,last3f_consistency,late_gain_score,carried_weight,weight_penalty,pace_fit_score,final_stretch_score,style_attack_ratio,straight_attack_score,straight_ratio,pace,time,elapsed_time,progress
6,ロードマンハイム,6,差し,差し,1916.669,1916.669,6,5.45,36.846,,final_stretch_free,0.75,49.686,62.071,55.0,57.469,73.979,67.212,52.098,40.314,55.055,0.219,49.89,50.214,0.289,0.302,0.409,0.941,0.883,32.891,0.0,0.0,0.0,1.0,0.338,1.0,0.224,0.188,0.405,0.67,1.0,66.956,22.375,40.448,75.54,62.587,45.831,65.0,58.888,0.0,0.0,52.91,48.660000000000004,34.0,0.0,40.459,58.0,4.0,22.919,48.18,0.856,48.18,0.906,slow,126.011,126.011,0.9766
9,ウインアクトゥール,7,差し,差し,1888.881,1888.881,7,6.67,63.755,,final_stretch_free,0.75,46.935,66.714,55.0,46.813,44.721,42.735,46.118,39.236,47.289,-1.0,48.802,47.677,-1.539,0.056,-0.16,0.941,0.883,25.256,0.0,0.0,0.0,1.0,-0.541,1.0,0.464,0.48,0.325,0.447,1.0,44.695,46.39,46.505,57.888,43.43,44.335,65.0,59.182,0.0,0.0,48.895,50.585,35.4,0.0,32.5,58.0,4.0,38.467,45.611,0.856,45.611,0.906,slow,126.011,126.011,0.9766
3,ヨヒーン,3,追込,追込,1888.415,1888.415,8,2.87,64.093,,final_stretch_free,0.75,47.285,69.857,53.1,49.004,74.75,60.847,49.2,40.306,53.165,-0.118,49.559,49.308,-1.369,0.227,0.206,0.941,0.883,40.196,0.0,0.0,0.0,1.0,-0.669,1.0,0.107,0.127,0.625,0.61,1.0,61.013,10.719,34.451,74.349,59.069,41.462,65.0,71.953,0.0,0.0,57.76,44.88,34.7,0.0,62.5,56.0,0.0,3.256,51.359,0.813,51.359,0.906,slow,126.011,126.011,0.9766
5,リッチブラック,5,差し,差し,1868.954,1868.954,9,4.67,84.149,,final_stretch_free,0.75,35.0,35.0,55.0,16.578,30.264,48.708,40.0,36.704,48.98,-0.862,42.045,41.281,-0.889,-1.0,-1.25,0.941,0.883,5.577,0.0,0.0,0.0,1.0,-0.074,1.0,0.558,0.628,0.08,0.49,1.0,49.001,55.786,56.571,46.816,41.68,44.239,65.0,60.445,0.0,0.0,42.689,47.615,35.0,0.0,8.036,58.0,4.0,38.152,38.988,0.856,38.988,0.906,slow,126.011,126.011,0.9766
4,ウィルサヴァイブ,4,追込,追込,1865.206,1865.206,10,3.65,88.113,,final_stretch_free,0.75,47.071,75.786,55.0,50.452,67.714,65.166,48.815,43.404,59.715,1.0,50.483,51.39,2.33,0.436,0.672,0.941,0.883,20.973,0.0,0.0,0.0,1.0,0.142,1.0,0.69,0.635,0.057,0.657,1.0,65.676,69.033,64.467,67.94,59.948,55.059,65.0,59.977,0.0,0.0,41.951,46.167500000000004,34.1,0.0,5.714,56.0,0.0,61.421,44.545,0.813,44.545,0.906,slow,126.011,126.011,0.9766
11,ドッビアーコ,8,差し,差し,1859.784,1859.784,11,7.0,93.323,,final_stretch_free,0.75,35.627,42.071,55.0,24.092,21.979,48.484,40.0,34.678,46.727,-1.0,40.392,40.088,0.703,-1.0,-1.25,0.941,0.883,0.0,0.0,0.0,0.0,1.0,-0.07,1.0,0.583,0.594,0.094,0.503,1.0,50.29,58.297,55.296,46.656,40.295,35.133,65.0,48.573,0.0,0.0,37.024,53.614999999999995,38.3,0.0,9.375,58.0,4.0,41.637,37.111,0.856,37.111,0.906,slow,126.011,126.011,0.9766
8,バルティカ,7,先行,先行,1960.086,1960.086,1,6.0,0.0,,final_stretch_free,0.75,43.702,52.571,55.0,46.411,51.564,47.644,44.427,42.356,51.916,-0.34,50.379,49.788,-0.015,0.413,0.313,0.95,0.9,38.656,0.0,0.0037,0.0037,1.0,0.22,1.0,0.684,0.655,0.186,0.496,1.0,49.638,68.424,58.366,57.151,47.887,52.52,65.0,60.144,0.0,0.0,46.063,50.8725,34.8,0.0,18.622,58.0,4.0,83.35,49.408,0.906,49.408,0.92,slow,126.443,126.443,0.9799
2,ラブリーリディア,2,差し,差し,1943.25,1943.25,2,1.45,17.195,,final_stretch_free,0.75,48.486,61.643,52.186,52.899,63.264,65.442,49.881,39.591,54.091,0.047,50.437,50.8,-0.549,0.426,0.54,0.95,0.9,56.973,0.0,0.0,0.0,1.0,0.579,1.0,0.116,0.142,0.775,0.654,1.0,65.417,11.604,37.247,74.083,58.731,40.481,65.0,68.72,0.0,0.0,62.845,46.435,33.8,0.0,77.5,56.0,0.0,4.5,55.836,0.877,55.836,0.92,slow,126.443,126.443,0.9799
10,アメジストブラック,8,差し,差し,1940.331,1940.331,3,7.0,19.896,,final_stretch_free,0.75,45.35,51.071,54.2,62.767,67.014,61.133,47.934,43.566,59.11,0.94,50.433,52.97,2.87,0.425,1.026,0.95,0.9,47.673,0.0,0.0,0.0,1.0,0.361,1.0,0.385,0.435,0.563,0.613,1.0,61.341,38.516,51.537,72.179,57.585,48.122,65.0,86.945,0.0,0.0,55.299,47.435,34.4,0.0,56.315,58.0,4.0,18.072,52.779,0.877,52.779,0.92,slow,126.443,126.443,0.9799
1,ハートメテオ,1,差し,差し,1936.779,1936.779,4,0.67,22.518,,final_stretch_free,0.75,49.721,74.0,55.0,55.871,67.086,63.664,51.336,43.06,56.89,0.545,51.647,50.329,-2.769,0.7,0.435,0.95,0.9,41.968,0.0,0.0,0.0,1.0,-0.57,1.0,0.393,0.442,0.425,0.622,1.0,62.233,39.277,52.337,68.421,57.473,48.667,65.0,65.568,0.0,0.0,52.775,48.125,33.9,0.0,42.5,56.0,0.0,38.949,50.904,0.877,50.904,0.92,slow,126.443,126.443,0.9799
7,レイヤードレッド,6,差し,差し,1932.344,1932.344,5,5.67,26.899,,final_stretch_free,0.75,46.202,46.357,55.0,54.437,62.479,67.815,48.658,41.07,59.15,0.947,50.02,48.441,-2.599,0.332,0.012,0.95,0.9,39.339,0.0,0.0,0.0,1.0,-0.623,1.0,0.514,0.553,0.364,0.672,1.0,67.223,51.432,60.639,71.308,59.733,52.611,65.0,61.615,0.0,0.0,52.382,48.0,34.2,0.0,36.429,58.0,4.0,40.511,50.04,0.877,50.04,0.92,slow,126.443,126.443,0.9799
6,ロードマンハイム,6,差し,差し,1923.482,1923.482,6,5.45,36.723,,final_stretch_free,0.75,49.686,62.071,55.0,57.469,73.979,67.212,52.098,40.314,55.055,0.219,49.89,50.214,0.289,0.302,0.409,0.95,0.9,33.682,0.0,0.0,0.0,1.0,0.338,1.0,0.224,0.188,0.405,0.67,1.0,66.956,22.375,40.448,75.54,62.587,45.831,65.0,58.888,0.0,0.0,52.91,48.660000000000004,34.0,0.0,40.459,58.0,4.0,22.919,48.18,0.877,48.18,0.92,slow,126.443,126.443,0.9799
3,ヨヒーン,3,追込,追込,1895.75,1895.75,7,2.87,63.448,,final_stretch_free,0.75,47.285,69.857,53.1,49.004,74.75,60.847,49.2,40.306,53.165,-0.118,49.559,49.308,-1.369,0.227,0.206,0.95,0.9,41.519,0.0,0.0,0.0,1.0,-0.669,1.0,0.107,0.127,0.625,0.61,1.0,61.013,10.719,34.451,74.349,59.069,41.462,65.0,71.953,0.0,0.0,57.76,44.88,34.7,0.0,62.5,56.0,0.0,3.256,51.359,0.839,51.359,0.92,slow,126.443,126.443,0.9799
9,ウインアクトゥール,7,差し,差し,1895.499,1895.499,8,6.67,63.826,,final_stretch_free,0.75,46.935,66.714,55.0,46.813,44.721,42.735,46.118,39.236,47.289,-1.0,48.802,47.677,-1.539,0.056,-0.16,0.95,0.9,25.863,0.0,0.0,0.0,1.0,-0.541,1.0,0.464,0.48,0.325,0.447,1.0,44.695,46.39,46.505,57.888,43.43,44.335,65.0,59.182,0.0,0.0,48.895,50.585,35.4,0.0,32.5,58.0,4.0,38.467,45.611,0.877,45.611,0.92,slow,126.443,126.443,0.9799
5,リッチブラック,5,差し,差し,1875.101,1875.101,9,4.67,84.691,,final_stretch_free,0.75,35.0,35.0,55.0,16.578,30.264,48.708,40.0,36.704,48.98,-0.862,42.045,41.281,-0.889,-1.0,-1.25,0.95,0.9,5.712,0.0,0.0,0.0,1.0,-0.074,1.0,0.558,0.628,0.08,0.49,1.0,49.001,55.786,56.571,46.816,41.68,44.239,65.0,60.445,0.0,0.0,42.689,47.615,35.0,0.0,8.036,58.0,4.0,38.152,38.988,0.877,38.988,0.92,slow,126.443,126.443,0.9799
4,ウィルサヴァイブ,4,追込,追込,1871.91,1871.91,10,3.65,88.098,,final_stretch_free,0.75,47.071,75.786,55.0,50.452,67.714,65.166,48.815,43.404,59.715,1.0,50.483,51.39,2.33,0.436,0.672,0.95,0.9,21.663,0.0,0.0,0.0,1.0,0.142,1.0,0.69,0.635,0.057,0.657,1.0,65.676,69.033,64.467,67.94,59.948,55.059,65.0,59.977,0.0,0.0,41.951,46.167500000000004,34.1,0.0,5.714,56.0,0.0,61.421,44.545,0.839,44.545,0.92,slow,126.443,126.443,0.9799
11,ドッビアーコ,8,差し,差し,1865.784,1865.784,11,7.0,94.013,,final_stretch_free,0.75,35.627,42.071,55.0,24.092,21.979,48.484,40.0,34.678,46.727,-1.0,40.392,40.088,0.703,-1.0,-1.25,0.95,0.9,0.0,0.0,0.0,0.0,1.0,-0.07,1.0,0.583,0.594,0.094,0.503,1.0,50.29,58.297,55.296,46.656,40.295,35.133,65.0,48.573,0.0,0.0,37.024,53.614999999999995,38.3,0.0,9.375,58.0,4.0,41.637,37.111,0.877,37.111,0.92,slow,126.443,126.443,0.9799
8,バルティカ,7,先行,先行,1966.775,1966.775,1,6.0,0.0,,final_stretch_free,0.75,43.702,52.571,55.0,46.411,51.564,47.644,44.427,42.356,51.916,-0.34,50.379,49.788,-0.015,0.413,0.313,0.958,0.916,39.328,0.0,0.0037,0.0037,1.0,0.22,1.0,0.684,0.655,0.186,0.496,1.0,49.638,68.424,58.366,57.151,47.887,52.52,65.0,60.144,0.0,0.0,46.063,50.8725,34.8,0.0,18.622,58.0,4.0,83.35,49.408,0.921,49.408,0.933,slow,126.875,126.875,0.9833
2,ラブリーリディア,2,差し,差し,1950.598,1950.598,2,1.45,16.537,,final_stretch_free,0.75,48.486,61.643,52.186,52.899,63.264,65.442,49.881,39.591,54.091,0.047,50.437,50.8,-0.549,0.426,0.54,0.958,0.916,58.311,0.0,0.0,0.0,1.0,0.579,1.0,0.116,0.142,0.775,0.654,1.0,65.417,11.604,37.247,74.083,58.731,40.481,65.0,68.72,0.0,0.0,62.845,46.435,33.8,0.0,77.5,56.0,0.0,4.5,55.836,0.897,55.836,0.933,slow,126.875,126.875,0.9833
10,アメジストブラック,8,差し,差し,1947.474,1947.474,3,7.0,19.442,,final_stretch_free,0.75,45.35,51.071,54.2,62.767,67.014,61.133,47.934,43.566,59.11,0.94,50.433,52.97,2.87,0.425,1.026,0.958,0.916,48.793,0.0,0.0,0.0,1.0,0.361,1.0,0.385,0.435,0.563,0.613,1.0,61.341,38.516,51.537,72.179,57.585,48.122,65.0,86.945,0.0,0.0,55.299,47.435,34.4,0.0,56.315,58.0,4.0,18.072,52.779,0.897,52.779,0.933,slow,126.875,126.875,0.9833
1,ハートメテオ,1,差し,差し,1943.769,1943.769,4,0.67,22.217,,final_stretch_free,0.75,49.721,74.0,55.0,55.871,67.086,63.664,51.336,43.06,56.89,0.545,51.647,50.329,-2.769,0.7,0.435,0.958,0.916,42.953,0.0,0.0,0.0,1.0,-0.57,1.0,0.393,0.442,0.425,0.622,1.0,62.233,39.277,52.337,68.421,57.473,48.667,65.0,65.568,0.0,0.0,52.775,48.125,33.9,0.0,42.5,56.0,0.0,38.949,50.904,0.897,50.904,0.933,slow,126.875,126.875,0.9833
7,レイヤードレッド,6,差し,差し,1939.281,1939.281,5,5.67,26.651,,final_stretch_free,0.75,46.202,46.357,55.0,54.437,62.479,67.815,48.658,41.07,59.15,0.947,50.02,48.441,-2.599,0.332,0.012,0.958,0.916,40.263,0.0,0.0,0.0,1.0,-0.623,1.0,0.514,0.553,0.364,0.672,1.0,67.223,51.432,60.639,71.308,59.733,52.611,65.0,61.615,0.0,0.0,52.382,48.0,34.2,0.0,36.429,58.0,4.0,40.511,50.04,0.897,50.04,0.933,slow,126.875,126.875,0.9833
6,ロードマンハイム,6,差し,差し,1930.294,1930.294,6,5.45,36.599,,final_stretch_free,0.75,49.686,62.071,55.0,57.469,73.979,67.212,52.098,40.314,55.055,0.219,49.89,50.214,0.289,0.302,0.409,0.958,0.916,34.473,0.0,0.0,0.0,1.0,0.338,1.0,0.224,0.188,0.405,0.67,1.0,66.956,22.375,40.448,75.54,62.587,45.831,65.0,58.888,0.0,0.0,52.91,48.660000000000004,34.0,0.0,40.459,58.0,4.0,22.919,48.18,0.897,48.18,0.933,slow,126.875,126.875,0.9833
3,ヨヒーン,3,追込,追込,1903.084,1903.084,7,2.87,62.802,,final_stretch_free,0.75,47.285,69.857,53.1,49.004,74.75,60.847,49.2,40.306,53.165,-0.118,49.559,49.308,-1.369,0.227,0.206,0.958,0.916,42.843,0.0,0.0,0.0,1.0,-0.669,1.0,0.107,0.127,0.625,0.61,1.0,61.013,10.719,34.451,74.349,59.069,41.462,65.0,71.953,0.0,0.0,57.76,44.88,34.7,0.0,62.5,56.0,0.0,3.256,51.359,0.866,51.359,0.933,slow,126.875,126.875,0.9833
9,ウインアクトゥール,7,差し,差し,1902.117,1902.117,8,6.67,63.897,,final_stretch_free,0.75,46.935,66.714,55.0,46.813,44.721,42.735,46.118,39.236,47.289,-1.0,48.802,47.677,-1.539,0.056,-0.16,0.958,0.916,26.47,0.0,0.0,0.0,1.0,-0.541,1.0,0.464,0.48,0.325,0.447,1.0,44.695,46.39,46.505,57.888,43.43,44.335,65.0,59.182,0.0,0.0,48.895,50.585,35.4,0.0,32.5,58.0,4.0,38.467,45.611,0.897,45.611,0.933,slow,126.875,126.875,0.9833
5,リッチブラック,5,差し,差し,1881.248,1881.248,9,4.67,85.233,,final_stretch_free,0.75,35.0,35.0,55.0,16.578,30.264,48.708,40.0,36.704,48.98,-0.862,42.045,41.281,-0.889,-1.0,-1.25,0.958,0.916,5.846,0.0,0.0,0.0,1.0,-0.074,1.0,0.558,0.628,0.08,0.49,1.0,49.001,55.786,56.571,46.816,41.68,44.239,65.0,60.445,0.0,0.0,42.689,47.615,35.0,0.0,8.036,58.0,4.0,38.152,38.988,0.897,38.988,0.933,slow,126.875,126.875,0.9833
4,ウィルサヴァイブ,4,追込,追込,1878.614,1878.614,10,3.65,88.083,,final_stretch_free,0.75,47.071,75.786,55.0,50.452,67.714,65.166,48.815,43.404,59.715,1.0,50.483,51.39,2.33,0.436,0.672,0.958,0.916,22.354,0.0,0.0,0.0,1.0,0.142,1.0,0.69,0.635,0.057,0.657,1.0,65.676,69.033,64.467,67.94,59.948,55.059,65.0,59.977,0.0,0.0,41.951,46.167500000000004,34.1,0.0,5.714,56.0,0.0,61.421,44.545,0.866,44.545,0.933,slow,126.875,126.875,0.9833
11,ドッビアーコ,8,差し,差し,1871.783,1871.783,11,7.0,94.703,,final_stretch_free,0.75,35.627,42.071,55.0,24.092,21.979,48.484,40.0,34.678,46.727,-1.0,40.392,40.088,0.703,-1.0,-1.25,0.958,0.916,0.0,0.0,0.0,0.0,1.0,-0.07,1.0,0.583,0.594,0.094,0.503,1.0,50.29,58.297,55.296,46.656,40.295,35.133,65.0,48.573,0.0,0.0,37.024,53.614999999999995,38.3,0.0,9.375,58.0,4.0,41.637,37.111,0.897,37.111,0.933,slow,126.875,126.875,0.9833
8,バルティカ,7,先行,先行,1973.464,1973.464,1,6.0,0.0,,final_stretch_free,0.75,43.702,52.571,55.0,46.411,51.564,47.644,44.427,42.356,51.916,-0.34,50.379,49.788,-0.015,0.413,0.313,0.967,0.933,40.0,0.0,0.0037,0.0037,1.0,0.22,1.0,0.684,0.655,0.186,0.496,1.0,49.638,68.424,58.366,57.151,47.887,52.52,65.0,60.144,0.0,0.0,46.063,50.8725,34.8,0.0,18.622,58.0,4.0,83.35,49.408,0.937,49.408,0.946,slow,127.306,127.306,0.9866
2,ラブリーリディア,2,差し,差し,1957.945,1957.945,2,1.45,15.878,,final_stretch_free,0.75,48.486,61.643,52.186,52.899,63.264,65.442,49.881,39.591,54.091,0.047,50.437,50.8,-0.549,0.426,0.54,0.967,0.933,59.649,0.0,0.0,0.0,1.0,0.579,1.0,0.116,0.142,0.775,0.654,1.0,65.417,11.604,37.247,74.083,58.731,40.481,65.0,68.72,0.0,0.0,62.845,46.435,33.8,0.0,77.5,56.0,0.0,4.5,55.836,0.918,55.836,0.946,slow,127.306,127.306,0.9866
10,アメジストブラック,8,差し,差し,1954.618,1954.618,3,7.0,18.988,,final_stretch_free,0.75,45.35,51.071,54.2,62.767,67.014,61.133,47.934,43.566,59.11,0.94,50.433,52.97,2.87,0.425,1.026,0.967,0.933,49.912,0.0,0.0,0.0,1.0,0.361,1.0,0.385,0.435,0.563,0.613,1.0,61.341,38.516,51.537,72.179,57.585,48.122,65.0,86.945,0.0,0.0,55.299,47.435,34.4,0.0,56.315,58.0,4.0,18.072,52.779,0.918,52.779,0.946,slow,127.306,127.306,0.9866
1,ハートメテオ,1,差し,差し,1950.759,1950.759,4,0.67,21.915,,final_stretch_free,0.75,49.721,74.0,55.0,55.871,67.086,63.664,51.336,43.06,56.89,0.545,51.647,50.329,-2.769,0.7,0.435,0.967,0.933,43.938,0.0,0.0,0.0,1.0,-0.57,1.0,0.393,0.442,0.425,0.622,1.0,62.233,39.277,52.337,68.421,57.473,48.667,65.0,65.568,0.0,0.0,52.775,48.125,33.9,0.0,42.5,56.0,0.0,38.949,50.904,0.918,50.904,0.946,slow,127.306,127.306,0.9866
7,レイヤードレッド,6,差し,差し,1946.218,1946.218,5,5.67,26.403,,final_stretch_free,0.75,46.202,46.357,55.0,54.437,62.479,67.815,48.658,41.07,59.15,0.947,50.02,48.441,-2.599,0.332,0.012,0.967,0.933,41.187,0.0,0.0,0.0,1.0,-0.623,1.0,0.514,0.553,0.364,0.672,1.0,67.223,51.432,60.639,71.308,59.733,52.611,65.0,61.615,0.0,0.0,52.382,48.0,34.2,0.0,36.429,58.0,4.0,40.511,50.04,0.918,50.04,0.946,slow,127.306,127.306,0.9866
6,ロードマンハイム,6,差し,差し,1937.107,1937.107,6,5.45,36.476,,final_stretch_free,0.75,49.686,62.071,55.0,57.469,73.979,67.212,52.098,40.314,55.055,0.219,49.89,50.214,0.289,0.302,0.409,0.967,0.933,35.263,0.0,0.0,0.0,1.0,0.338,1.0,0.224,0.188,0.405,0.67,1.0,66.956,22.375,40.448,75.54,62.587,45.831,65.0,58.888,0.0,0.0,52.91,48.660000000000004,34.0,0.0,40.459,58.0,4.0,22.919,48.18,0.918,48.18,0.946,slow,127.306,127.306,0.9866
3,ヨヒーン,3,追込,追込,1910.418,1910.418,7,2.87,62.157,,final_stretch_free,0.75,47.285,69.857,53.1,49.004,74.75,60.847,49.2,40.306,53.165,-0.118,49.559,49.308,-1.369,0.227,0.206,0.967,0.933,44.166,0.0,0.0,0.0,1.0,-0.669,1.0,0.107,0.127,0.625,0.61,1.0,61.013,10.719,34.451,74.349,59.069,41.462,65.0,71.953,0.0,0.0,57.76,44.88,34.7,0.0,62.5,56.0,0.0,3.256,51.359,0.893,51.359,0.946,slow,127.306,127.306,0.9866
9,ウインアクトゥール,7,差し,差し,1908.735,1908.735,8,6.67,63.968,,final_stretch_free,0.75,46.935,66.714,55.0,46.813,44.721,42.735,46.118,39.236,47.289,-1.0,48.802,47.677,-1.539,0.056,-0.16,0.967,0.933,27.077,0.0,0.0,0.0,1.0,-0.541,1.0,0.464,0.48,0.325,0.447,1.0,44.695,46.39,46.505,57.888,43.43,44.335,65.0,59.182,0.0,0.0,48.895,50.585,35.4,0.0,32.5,58.0,4.0,38.467,45.611,0.918,45.611,0.946,slow,127.306,127.306,0.9866
5,リッチブラック,5,差し,差し,1887.395,1887.395,9,4.67,85.775,,final_stretch_free,0.75,35.0,35.0,55.0,16.578,30.264,48.708,40.0,36.704,48.98,-0.862,42.045,41.281,-0.889,-1.0,-1.25,0.967,0.933,5.98,0.0,0.0,0.0,1.0,-0.074,1.0,0.558,0.628,0.08,0.49,1.0,49.001,55.786,56.571,46.816,41.68,44.239,65.0,60.445,0.0,0.0,42.689,47.615,35.0,0.0,8.036,58.0,4.0,38.152,38.988,0.918,38.988,0.946,slow,127.306,127.306,0.9866
4,ウィルサヴァイブ,4,追込,追込,1885.318,1885.318,10,3.65,88.068,,final_stretch_free,0.75,47.071,75.786,55.0,50.452,67.714,65.166,48.815,43.404,59.715,1.0,50.483,51.39,2.33,0.436,0.672,0.967,0.933,23.044,0.0,0.0,0.0,1.0,0.142,1.0,0.69,0.635,0.057,0.657,1.0,65.676,69.033,64.467,67.94,59.948,55.059,65.0,59.977,0.0,0.0,41.951,46.167500000000004,34.1,0.0,5.714,56.0,0.0,61.421,44.545,0.893,44.545,0.946,slow,127.306,127.306,0.9866
11,ドッビアーコ,8,差し,差し,1877.782,1877.782,11,7.0,95.392,,final_stretch_free,0.75,35.627,42.071,55.0,24.092,21.979,48.484,40.0,34.678,46.727,-1.0,40.392,40.088,0.703,-1.0,-1.25,0.967,0.933,0.0,0.0,0.0,0.0,1.0,-0.07,1.0,0.583,0.594,0.094,0.503,1.0,50.29,58.297,55.296,46.656,40.295,35.133,65.0,48.573,0.0,0.0,37.024,53.614999999999995,38.3,0.0,9.375,58.0,4.0,41.637,37.111,0.918,37.111,0.946,slow,127.306,127.306,0.9866
8,バルティカ,7,先行,先行,1980.153,1980.153,1,6.0,0.0,,final_stretch_free,0.75,43.702,52.571,55.0,46.411,51.564,47.644,44.427,42.356,51.916,-0.34,50.379,49.788,-0.015,0.413,0.313,0.975,0.95,40.672,0.0,0.0037,0.0037,1.0,0.22,1.0,0.684,0.655,0.186,0.496,1.0,49.638,68.424,58.366,57.151,47.887,52.52,65.0,60.144,0.0,0.0,46.063,50.8725,34.8,0.0,18.622,58.0,4.0,83.35,49.408,0.953,49.408,0.96,slow,127.738,127.738,0.99
2,ラブリーリディア,2,差し,差し,1965.292,1965.292,2,1.45,15.22,,final_stretch_free,0.75,48.486,61.643,52.186,52.899,63.264,65.442,49.881,39.591,54.091,0.047,50.437,50.8,-0.549,0.426,0.54,0.975,0.95,60.987,0.0,0.0,0.0,1.0,0.579,1.0,0.116,0.142,0.775,0.654,1.0,65.417,11.604,37.247,74.083,58.731,40.481,65.0,68.72,0.0,0.0,62.845,46.435,33.8,0.0,77.5,56.0,0.0,4.5,55.836,0.938,55.836,0.96,slow,127.738,127.738,0.99
10,アメジストブラック,8,差し,差し,1961.761,1961.761,3,7.0,18.533,,final_stretch_free,0.75,45.35,51.071,54.2,62.767,67.014,61.133,47.934,43.566,59.11,0.94,50.433,52.97,2.87,0.425,1.026,0.975,0.95,51.032,0.0,0.0,0.0,1.0,0.361,1.0,0.385,0.435,0.563,0.613,1.0,61.341,38.516,51.537,72.179,57.585,48.122,65.0,86.945,0.0,0.0,55.299,47.435,34.4,0.0,56.315,58.0,4.0,18.072,52.779,0.938,52.779,0.96,slow,127.738,127.738,0.99
1,ハートメテオ,1,差し,差し,1957.75,1957.75,4,0.67,21.614,,final_stretch_free,0.75,49.721,74.0,55.0,55.871,67.086,63.664,51.336,43.06,56.89,0.545,51.647,50.329,-2.769,0.7,0.435,0.975,0.95,44.924,0.0,0.0,0.0,1.0,-0.57,1.0,0.393,0.442,0.425,0.622,1.0,62.233,39.277,52.337,68.421,57.473,48.667,65.0,65.568,0.0,0.0,52.775,48.125,33.9,0.0,42.5,56.0,0.0,38.949,50.904,0.938,50.904,0.96,slow,127.738,127.738,0.99
7,レイヤードレッド,6,差し,差し,1953.155,1953.155,5,5.67,26.155,,final_stretch_free,0.75,46.202,46.357,55.0,54.437,62.479,67.815,48.658,41.07,59.15,0.947,50.02,48.441,-2.599,0.332,0.012,0.975,0.95,42.111,0.0,0.0,0.0,1.0,-0.623,1.0,0.514,0.553,0.364,0.672,1.0,67.223,51.432,60.639,71.308,59.733,52.611,65.0,61.615,0.0,0.0,52.382,48.0,34.2,0.0,36.429,58.0,4.0,40.511,50.04,0.938,50.04,0.96,slow,127.738,127.738,0.99
6,ロードマンハイム,6,差し,差し,1943.919,1943.919,6,5.45,36.352,,final_stretch_free,0.75,49.686,62.071,55.0,57.469,73.979,67.212,52.098,40.314,55.055,0.219,49.89,50.214,0.289,0.302,0.409,0.975,0.95,36.054,0.0,0.0,0.0,1.0,0.338,1.0,0.224,0.188,0.405,0.67,1.0,66.956,22.375,40.448,75.54,62.587,45.831,65.0,58.888,0.0,0.0,52.91,48.660000000000004,34.0,0.0,40.459,58.0,4.0,22.919,48.18,0.938,48.18,0.96,slow,127.738,127.738,0.99
3,ヨヒーン,3,追込,追込,1917.753,1917.753,7,2.87,61.511,,final_stretch_free,0.75,47.285,69.857,53.1,49.004,74.75,60.847,49.2,40.306,53.165,-0.118,49.559,49.308,-1.369,0.227,0.206,0.975,0.95,45.489,0.0,0.0,0.0,1.0,-0.669,1.0,0.107,0.127,0.625,0.61,1.0,61.013,10.719,34.451,74.349,59.069,41.462,65.0,71.953,0.0,0.0,57.76,44.88,34.7,0.0,62.5,56.0,0.0,3.256,51.359,0.92,51.359,0.96,slow,127.738,127.738,0.99
9,ウインアクトゥール,7,差し,差し,1915.353,1915.353,8,6.67,64.039,,final_stretch_free,0.75,46.935,66.714,55.0,46.813,44.721,42.735,46.118,39.236,47.289,-1.0,48.802,47.677,-1.539,0.056,-0.16,0.975,0.95,27.685,0.0,0.0,0.0,1.0,-0.541,1.0,0.464,0.48,0.325,0.447,1.0,44.695,46.39,46.505,57.888,43.43,44.335,65.0,59.182,0.0,0.0,48.895,50.585,35.4,0.0,32.5,58.0,4.0,38.467,45.611,0.938,45.611,0.96,slow,127.738,127.738,0.99
5,リッチブラック,5,差し,差し,1893.542,1893.542,9,4.67,86.317,,final_stretch_free,0.75,35.0,35.0,55.0,16.578,30.264,48.708,40.0,36.704,48.98,-0.862,42.045,41.281,-0.889,-1.0,-1.25,0.975,0.95,6.114,0.0,0.0,0.0,1.0,-0.074,1.0,0.558,0.628,0.08,0.49,1.0,49.001,55.786,56.571,46.816,41.68,44.239,65.0,60.445,0.0,0.0,42.689,47.615,35.0,0.0,8.036,58.0,4.0,38.152,38.988,0.938,38.988,0.96,slow,127.738,127.738,0.99
4,ウィルサヴァイブ,4,追込,追込,1892.022,1892.022,10,3.65,88.053,,final_stretch_free,0.75,47.071,75.786,55.0,50.452,67.714,65.166,48.815,43.404,59.715,1.0,50.483,51.39,2.33,0.436,0.672,0.975,0.95,23.735,0.0,0.0,0.0,1.0,0.142,1.0,0.69,0.635,0.057,0.657,1.0,65.676,69.033,64.467,67.94,59.948,55.059,65.0,59.977,0.0,0.0,41.951,46.167500000000004,34.1,0.0,5.714,56.0,0.0,61.421,44.545,0.92,44.545,0.96,slow,127.738,127.738,0.99
