horse_name,horse_number,section_index,distance_m,current_speed,elapsed_time,position_m,actual_running_style
レガレイラ,17,4,500,17.860362812892436,27.994952019623973,500.0,差し
レガレイラ,17,5,600,17.860362812892436,33.59394242354877,600.0,差し
レガレイラ,17,6,700,17.860362812892436,39.19293282747356,700.0,差し
レガレイラ,17,7,800,17.860362812892436,44.79192323139836,800.0,差し
レガレイラ,17,8,900,17.860362812892436,50.39091363532315,900.0,差し
レガレイラ,17,9,1000,17.860362812892436,55.989904039247946,1000.0,差し
レガレイラ,17,10,1100,18.318320833735832,61.44891968307462,1100.0,差し
レガレイラ,17,11,1200,18.318320833735832,66.9079353269013,1200.0,差し
レガレイラ,17,12,1300,18.318320833735832,72.36695097072797,1300.0,差し
レガレイラ,17,13,1400,19.248184835448313,77.56224605205094,1400.0,差し
レガレイラ,17,14,1500,19.248184835448313,82.7575411333739,1500.0,差し
レガレイラ,17,15,1600,19.17119209610652,87.9737008535777,1600.0,差し
レガレイラ,17,16,1700,25.484014370702607,91.89772940517685,1700.0,差し
レガレイラ,17,17,1800,25.381256248240096,95.83764471204563,1800.0,差し
レガレイラ,17,18,1900,25.278498125777585,99.793575934796,1900.0,差し
レガレイラ,17,19,2000,25.175740003315074,103.7656538155984,2000.0,差し
レガレイラ,17,20,2100,25.072981880852566,107.754010704109,2100.0,差し
レガレイラ,17,21,2200,24.970223758390055,111.75878058393036,2200.0,差し
ミステリーウェイ,18,0,100,19.33301049812203,5.172500165440546,100.0,先行
ミステリーウェイ,18,1,200,19.33301049812203,10.345000330881092,200.0,先行
ミステリーウェイ,18,2,300,19.33301049812203,15.517500496321638,300.0,先行
ミステリーウェイ,18,3,400,19.33301049812203,20.690000661762184,400.0,先行
ミステリーウェイ,18,4,500,19.33301049812203,25.86250082720273,500.0,先行
ミステリーウェイ,18,5,600,19.33301049812203,31.035000992643276,600.0,先行
ミステリーウェイ,18,6,700,19.33301049812203,36.20750115808382,700.0,先行
ミステリーウェイ,18,7,800,19.33301049812203,41.38000132352437,800.0,先行
ミステリーウェイ,18,8,900,19.33301049812203,46.552501488964914,900.0,先行
ミステリーウェイ,18,9,1000,19.33301049812203,51.72500165440546,1000.0,先行
ミステリーウェイ,18,10,1100,18.812506369326435,57.040614472644755,1100.0,先行
ミステリーウェイ,18,11,1200,18.47986873214778,62.45190832161236,1200.0,先行
ミステリーウェイ,18,12,1300,18.47986873214778,67.86320217057997,1300.0,先行
ミステリーウェイ,18,13,1400,18.47986873214778,73.27449601954757,1400.0,先行
ミステリーウェイ,18,14,1500,18.47986873214778,78.68578986851517,1500.0,先行
ミステリーウェイ,18,15,1600,18.405949257219188,84.1188158212939,1600.0,先行
ミステリーウェイ,18,16,1700,19.877682912495217,89.14958326235914,1700.0,先行
ミステリーウェイ,18,17,1800,19.797530965267413,94.20071818294288,1800.0,先行
ミステリーウェイ,18,18,1900,19.71737901803961,99.27238617230947,1900.0,先行
ミステリーウェイ,18,19,2000,19.637227070811807,104.36475484734694,2000.0,先行
ミステリーウェイ,18,20,2100,19.557075123584003,109.47799388580671,2100.0,先行
ミステリーウェイ,18,21,2200,19.4769231763562,114.61227506022722,2200.0,先行
