horse_name,horse_number,section_index,distance_m,current_speed,elapsed_time,position_m,actual_running_style
レガレイラ,17,5,600,22.52962940375859,26.759247921293472,600.0,先行
レガレイラ,17,6,700,22.47443868929754,31.208747256181002,700.0,先行
レガレイラ,17,7,800,22.48856461773053,35.65545169018288,800.0,先行
レガレイラ,17,8,900,22.77841602635009,40.0455725784975,900.0,先行
レガレイラ,17,9,1000,22.61252932276152,44.46789962438622,1000.0,先行
レガレイラ,17,10,1100,21.920066487107004,49.02992958258996,1100.0,先行
レガレイラ,17,11,1200,21.456430877369947,53.69053695813767,1200.0,先行
レガレイラ,17,12,1300,21.405174119270757,58.36230460846346,1300.0,先行
レガレイラ,17,13,1400,21.449790992069865,63.02435469729513,1400.0,先行
レガレイラ,17,14,1500,21.421979037275914,67.69245748210284,1500.0,先行
レガレイラ,17,15,1600,21.351774700476955,72.37590892362476,1600.0,先行
レガレイラ,17,16,1700,22.75312414314782,76.77090977585345,1700.0,先行
レガレイラ,17,17,1800,26.68460950801152,80.51838826040752,1800.0,先行
レガレイラ,17,18,1900,26.4697489332335,84.29628582385767,1900.0,先行
レガレイラ,17,19,2000,26.295972494458397,88.09914955217478,2000.0,先行
レガレイラ,17,20,2100,26.349036356141784,91.8943547599998,2100.0,先行
レガレイラ,17,21,2200,26.225975063891077,95.70736837556157,2200.0,先行
ミステリーウェイ,18,0,100,21.35716210285061,4.682270028125726,100.0,先行
ミステリーウェイ,18,1,200,21.56549913829387,9.319306219995262,200.0,先行
ミステリーウェイ,18,2,300,21.662706928530557,13.935534484076905,300.0,先行
ミステリーウェイ,18,3,400,21.512913856479752,18.583905256494596,400.0,先行
ミステリーウェイ,18,4,500,21.417775471403434,23.25292422784005,500.0,先行
ミステリーウェイ,18,5,600,21.545369078065228,27.894292850381188,600.0,先行
ミステリーウェイ,18,6,700,21.669079125279474,32.509163626469615,700.0,先行
ミステリーウェイ,18,7,800,21.454948379766943,37.17009304144341,800.0,先行
ミステリーウェイ,18,8,900,21.510887944893593,41.81890160091241,900.0,先行
ミステリーウェイ,18,9,1000,21.54984342788105,46.45930654560081,1000.0,先行
ミステリーウェイ,18,10,1100,20.876021681144586,51.24949126218026,1100.0,先行
ミステリーウェイ,18,11,1200,20.433956796638597,56.14330605268867,1200.0,先行
ミステリーウェイ,18,12,1300,20.66791150200693,60.9817242929782,1300.0,先行
ミステリーウェイ,18,13,1400,20.34314238527967,65.89738570388982,1400.0,先行
ミステリーウェイ,18,14,1500,20.583115651423952,70.75573667919915,1500.0,先行
ミステリーウェイ,18,15,1600,20.516748956055192,75.6298032388763,1600.0,先行
ミステリーウェイ,18,16,1700,22.297239881259326,80.11466327233943,1700.0,先行
ミステリーウェイ,18,17,1800,22.29138789636244,84.60070068126713,1800.0,先行
ミステリーウェイ,18,18,1900,22.11331181561668,89.1228636586543,1900.0,先行
ミステリーウェイ,18,19,2000,22.124503836424346,93.64273903029388,2000.0,先行
ミステリーウェイ,18,20,2100,21.99519492025263,98.18918657770445,2100.0,先行
ミステリーウェイ,18,21,2200,21.80681247327392,102.77490950821336,2200.0,先行
